Project Name,Package Name,Type Name,MethodName,LOC,CC,PC
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.editor,ModelUndoManager,getRedoText,10,2,0
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.editor,ModelUndoManager,getOperationText,15,4,1
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.editor,ModelUndoManager,setUndoLevelLimit,3,1,1
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.editor,ModelUndoManager,setIgnoreChanges,3,1,1
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.editor,ModifiedTextPropertyDescriptor,ModifiedTextPropertyDescriptor,3,1,2
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.editor,ModifiedTextPropertyDescriptor,createPropertyEditor,5,2,1
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.editor,MultiSourceEditor,addSourcePage,14,3,1
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.editor,MultiSourceEditor,removePage,10,4,1
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.editor,MultiSourceEditor,createSourcePage,3,1,4
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.editor,NullUndoManager,connect,2,1,1
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.editor,NullUndoManager,disconnect,2,1,1
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.editor,NullUndoManager,isUndoable,3,1,0
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.editor,NullUndoManager,isRedoable,3,1,0
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.editor,NullUndoManager,undo,2,1,0
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.editor,NullUndoManager,redo,2,1,0
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.editor,NullUndoManager,setUndoLevelLimit,2,1,1
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.editor,NullUndoManager,setIgnoreChanges,2,1,1
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.editor,NullUndoManager,setActions,4,3,2
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.editor,PDEDetails,PDEDetails,2,1,0
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.editor,PDEDetails,canPaste,3,1,1
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.editor,PDEDetails,doGlobalAction,3,1,1
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.editor,PDEDetails,markDetailsPart,3,1,1
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.editor,PDEDetails,createSpacer,6,1,3
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.editor,PDEDetails,cancelEdit,3,1,0
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.editor,PDEFormEditor,PDEMultiPageEditorSite,3,1,2
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.editor,PDEFormEditor,getActionBarContributor,5,1,0
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.editor,PDEFormEditor,PDEFormEditor,4,1,0
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.editor,PDEFormEditor,createSite,3,1,1
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.editor,PDEFormEditor,getCommonProject,3,1,0
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.editor,PDEFormEditor,getAggregateModel,4,2,0
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.editor,PDEFormEditor,createInputContextManager,0,1,0
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.editor,PDEFormEditor,hasInputContext,3,1,1
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.editor,PDEFormEditor,getContextManager,3,1,0
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.editor,PDEFormEditor,createInputContexts,18,5,1
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.editor,PDEFormEditor,createResourceContexts,0,1,2
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.editor,PDEFormEditor,createSystemFileContexts,0,1,2
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.editor,PDEFormEditor,createStorageContexts,0,1,2
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.editor,PDEFormEditor,createToolkit,3,1,1
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.editor,PDEFormEditor,createPages,19,2,0
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.editor,PDEFormEditor,menuAboutToShow,3,1,1
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.editor,PDEFormEditor,pageChange,7,2,1
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.editor,PDEFormEditor,getClipboard,3,1,0
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.editor,PDEFormEditor,contextMenuAboutToShow,6,3,1
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.editor,PDEFormEditor,getContributor,3,1,0
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.editor,PDEFormEditor,computeInitialPageId,9,4,0
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.editor,PDEFormEditor,getSourcePageId,5,2,0
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.editor,PDEFormEditor,getFirstInvalidContextId,8,4,0
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.editor,PDEFormEditor,getTitle,6,3,0
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.editor,PDEFormEditor,updateTitle,3,1,0
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.editor,PDEFormEditor,getTitleProperty,3,1,0
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.editor,PDEFormEditor,doSave,5,1,1
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.editor,PDEFormEditor,doRevert,12,4,0
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.editor,PDEFormEditor,commitFormPages,8,3,1
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.editor,PDEFormEditor,doSaveAs,2,1,0
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.editor,PDEFormEditor,isSaveAsAllowed,3,1,0
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.editor,PDEFormEditor,storeDefaultPage,21,6,0
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.editor,PDEFormEditor,loadDefaultPage,20,4,0
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.editor,PDEFormEditor,dispose,11,2,0
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.editor,PDEFormEditor,isDirty,5,2,0
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.editor,PDEFormEditor,fireSaveNeeded,5,3,2
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.editor,PDEFormEditor,fireSaveNeeded,4,3,2
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.editor,PDEFormEditor,editorDirtyStateChanged,5,2,0
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.editor,PDEFormEditor,validateEdit,4,1,1
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.editor,PDEFormEditor,getSettingsSection,6,2,0
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.editor,PDEFormEditor,gotoMarker,7,2,1
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.editor,PDEFormEditor,openTo,4,2,2
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.editor,PDEFormEditor,setSelection,4,1,1
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.editor,PDEFormEditor,getSelection,3,1,0
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.editor,PDEFormEditor,getAdapter,12,4,1
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.editor,PDEFormEditor,getContextMenu,3,1,0
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.editor,PDEFormEditor,getContentOutline,7,2,0
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.editor,PDEFormEditor,getPropertySheet,7,2,0
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.editor,PDEFormEditor,getFormOutline,6,2,0
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.editor,PDEFormEditor,createContentOutline,3,1,0
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.editor,PDEFormEditor,updateContentOutline,12,4,1
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.editor,PDEFormEditor,getPropertySheet,3,1,1
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.editor,PDEFormEditor,updatePropertySheet,10,4,1
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.editor,PDEFormEditor,getPages,8,3,0
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.editor,PDEFormEditor,performGlobalAction,21,6,1
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.editor,PDEFormEditor,copyToClipboard,33,9,1
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.editor,PDEFormEditor,canPasteFromClipboard,7,2,0
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.editor,PDEFormEditor,canCopy,9,4,1
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.editor,PDEFormEditor,updateUndo,4,2,2
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.editor,PDEMultiPageEditorSite,PDEMultiPageEditorSite,3,1,2
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.editor,PDEMultiPageEditorSite,getActionBarContributor,5,1,0
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.editor,PDEFormEditorContributor,GlobalAction,3,1,1
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.editor,PDEFormEditorContributor,run,4,1,0
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.editor,PDEFormEditorContributor,update,3,1,0
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.editor,PDEFormEditorContributor,ClipboardAction,4,1,1
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.editor,PDEFormEditorContributor,selectionChanged,2,1,1
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.editor,PDEFormEditorContributor,isEditable,6,3,0
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.editor,PDEFormEditorContributor,CutAction,4,1,0
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.editor,PDEFormEditorContributor,selectionChanged,3,1,1
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.editor,PDEFormEditorContributor,CopyAction,4,1,0
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.editor,PDEFormEditorContributor,selectionChanged,3,1,1
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.editor,PDEFormEditorContributor,PasteAction,4,1,0
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.editor,PDEFormEditorContributor,selectionChanged,3,1,1
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.editor,PDEFormEditorContributor,SaveAction,2,1,0
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.editor,PDEFormEditorContributor,run,3,2,0
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.editor,PDEFormEditorContributor,update,6,2,0
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.editor,PDEFormEditorContributor,RevertAction,2,1,0
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.editor,PDEFormEditorContributor,run,3,2,0
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.editor,PDEFormEditorContributor,update,6,2,0
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.editor,PDEFormEditorContributor,PDEFormEditorContributor,4,1,1
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.editor,PDEFormEditorContributor,getSourceContributor,3,1,0
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.editor,PDEFormEditorContributor,addGlobalAction,4,1,1
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.editor,PDEFormEditorContributor,addGlobalAction,3,1,2
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.editor,PDEFormEditorContributor,addClipboardActions,7,1,1
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.editor,PDEFormEditorContributor,contextMenuAboutToShow,3,1,1
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.editor,PDEFormEditorContributor,contextMenuAboutToShow,7,3,2
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.editor,PDEFormEditorContributor,contributeToMenu,2,1,1
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.editor,PDEFormEditorContributor,contributeToStatusLine,2,1,1
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.editor,PDEFormEditorContributor,contributeToToolBar,2,1,1
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.editor,PDEFormEditorContributor,contributeToCoolBar,2,1,1
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.editor,PDEFormEditorContributor,dispose,5,1,0
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.editor,PDEFormEditorContributor,init,5,1,1
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.editor,PDEFormEditorContributor,getEditor,3,1,0
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.editor,PDEFormEditorContributor,getGlobalAction,3,1,1
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.editor,PDEFormEditorContributor,getSaveAction,3,1,0
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.editor,PDEFormEditorContributor,getRevertAction,3,1,0
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.editor,PDEFormEditorContributor,getStatusLineManager,3,1,0
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.editor,PDEFormEditorContributor,makeActions,18,1,0
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.editor,PDEFormEditorContributor,setActiveEditor,13,3,1
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.editor,PDEFormEditorContributor,setActivePage,17,6,1
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.editor,PDEFormEditorContributor,setSourceActionBarsActive,21,4,1
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.editor,PDEFormEditorContributor,registerGlobalActionHandlers,11,1,0
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.editor,PDEFormEditorContributor,registerGlobalAction,4,1,1
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.editor,PDEFormEditorContributor,updateActions,4,1,0
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.editor,PDEFormEditorContributor,updateSelectableActions,7,2,1
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.editor,GlobalAction,GlobalAction,3,1,1
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.editor,GlobalAction,run,4,1,0
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.editor,GlobalAction,update,3,1,0
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.editor,ClipboardAction,ClipboardAction,4,1,1
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.editor,ClipboardAction,selectionChanged,2,1,1
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.editor,ClipboardAction,isEditable,6,3,0
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.editor,CutAction,CutAction,4,1,0
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.editor,CutAction,selectionChanged,3,1,1
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.editor,CopyAction,CopyAction,4,1,0
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.editor,CopyAction,selectionChanged,3,1,1
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.editor,PasteAction,PasteAction,4,1,0
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.editor,PasteAction,selectionChanged,3,1,1
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.editor,SaveAction,SaveAction,2,1,0
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.editor,SaveAction,run,3,2,0
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.editor,SaveAction,update,6,2,0
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.editor,RevertAction,RevertAction,2,1,0
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.editor,RevertAction,run,3,2,0
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.editor,RevertAction,update,6,2,0
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.editor,PDEFormPage,PDEFormPage,3,1,3
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.editor,PDEFormPage,createFormContent,22,2,1
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.editor,PDEFormPage,run,8,1,0
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.editor,PDEFormPage,run,3,1,0
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.editor,PDEFormPage,getPDEEditor,3,1,0
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.editor,PDEFormPage,getHelpResource,3,1,0
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.editor,PDEFormPage,getModel,3,1,0
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.editor,PDEFormPage,contextMenuAboutToShow,2,1,1
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.editor,PDEFormPage,getFocusControl,8,3,0
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.editor,PDEFormPage,performGlobalAction,11,6,1
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.editor,PDEFormPage,canPaste,12,4,1
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.editor,PDEFormPage,getFocusSection,15,4,0
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.editor,PDEFormPage,getPropertySheetPage,3,1,0
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.editor,PDEFormPage,canPerformDirectly,31,8,2
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.editor,PDEFormPage,cancelEdit,7,3,0
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.editor,PDEMasterDetailsBlock,PDEMasterDetailsBlock,3,1,1
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.editor,PDEMasterDetailsBlock,getPage,3,1,0
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.editor,PDEMasterDetailsBlock,createMasterSection,0,1,2
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.editor,PDEMasterDetailsBlock,createMasterPart,7,1,2
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.editor,PDEMasterDetailsBlock,createToolBarActions,27,1,1
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.editor,PDEMasterDetailsBlock,run,4,1,0
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.editor,PDEMasterDetailsBlock,run,4,1,0
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.editor,PDEMultiPageContentOutline,PDEMultiPageContentOutline,3,1,0
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.editor,PDEMultiPageContentOutline,addFocusListener,2,1,1
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.editor,PDEMultiPageContentOutline,addSelectionChangedListener,3,1,1
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.editor,PDEMultiPageContentOutline,createControl,3,1,1
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.editor,PDEMultiPageContentOutline,dispose,9,3,0
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.editor,PDEMultiPageContentOutline,isDisposed,3,1,0
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.editor,PDEMultiPageContentOutline,getControl,3,1,0
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.editor,PDEMultiPageContentOutline,getPagebook,3,1,0
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.editor,PDEMultiPageContentOutline,getSelection,3,1,0
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.editor,PDEMultiPageContentOutline,makeContributions,2,1,3
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.editor,PDEMultiPageContentOutline,removeFocusListener,2,1,1
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.editor,PDEMultiPageContentOutline,removeSelectionChangedListener,3,1,1
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.editor,PDEMultiPageContentOutline,selectionChanged,3,1,1
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.editor,PDEMultiPageContentOutline,setActionBars,4,2,1
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.editor,PDEMultiPageContentOutline,getActionBars,3,1,0
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.editor,PDEMultiPageContentOutline,setFocus,3,2,0
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.editor,PDEMultiPageContentOutline,getEmptyPage,4,2,0
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.editor,PDEMultiPageContentOutline,setPageActive,21,5,1
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.editor,PDEMultiPageContentOutline,setSelection,7,2,1
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.editor,PDEMultiPagePropertySheet,setBarsActive,4,2,1
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.editor,PDEMultiPagePropertySheet,PDEMultiPagePropertySheet,3,1,0
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.editor,PDEMultiPagePropertySheet,createControl,5,2,1
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.editor,PDEMultiPagePropertySheet,createPageRec,10,2,1
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.editor,PDEMultiPagePropertySheet,dispose,6,2,0
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.editor,PDEMultiPagePropertySheet,isDisposed,3,1,0
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.editor,PDEMultiPagePropertySheet,getControl,3,1,0
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.editor,PDEMultiPagePropertySheet,closeActiveEditor,3,2,0
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.editor,PDEMultiPagePropertySheet,getPageControl,8,2,1
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.editor,PDEMultiPagePropertySheet,selectionChanged,3,2,2
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.editor,PDEMultiPagePropertySheet,setActionBars,9,2,1
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.editor,PDEMultiPagePropertySheet,setDefaultPageActive,3,1,0
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.editor,PDEMultiPagePropertySheet,setFocus,3,2,0
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.editor,PDEMultiPagePropertySheet,setPageActive,6,1,1
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.editor,PDEMultiPagePropertySheet,setPageActive,21,6,1
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.editor,PDEMultiPagePropertySheet,updateActionBars,4,1,0
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.editor,PDEMultiPagePropertySheet,refreshGlobalActionHandlers,13,3,0
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.editor,PageRec,setBarsActive,4,2,1
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.editor,PDESection,PDESection,3,1,3
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.editor,PDESection,PDESection,7,1,4
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.editor,PDESection,createClient,0,1,2
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.editor,PDESection,getPage,3,1,0
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.editor,PDESection,doGlobalAction,3,1,1
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.editor,PDESection,modelChanged,3,2,1
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.editor,PDESection,getContextId,3,1,0
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.editor,PDESection,fireSaveNeeded,4,2,0
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.editor,PDESection,isEditable,3,1,0
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.editor,PDESection,canPaste,3,1,1
