Project Name,Package Name,Type Name,Method Name,Code Smell
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.editor.feature,RequiresSection,buttonSelected,Magic Number
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.editor.feature,RequiresSection,initialize,Magic Number
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.editor.feature,RequiresSection,modelChanged,Complex Method
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.editor.feature,SynchronizeVersionsAction,ensureContentSaved,Empty catch clause
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.editor.feature,SynchronizeVersionsAction,ensureEditorsClosed,Long Statement
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.editor.feature,SynchronizeVersionsWizardPage,findWorkspaceModelBase,Long Statement
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.editor.feature,SynchronizeVersionsWizardPage,forceVersion,Complex Conditional
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.editor.feature,SynchronizeVersionsWizardPage,forceVersion,Long Statement
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.editor.feature,SynchronizeVersionsWizardPage,synchronizeVersion,Complex Method
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.editor.feature,URLElementPropertySource,setPropertyValue,Empty catch clause
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.editor.feature,URLSection,createClient,Magic Number
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.editor.feature,URLSection,handleNewURL,Long Statement
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.editor.feature,URLSection,canPaste,Long Statement
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.editor.manifest,AlertSection,checkMarkers,Long Statement
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.editor.manifest,AlertSection,createAlerts,Magic Number
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.editor.manifest,AlertSection,createClient,Magic Number
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.editor.manifest,BodyTextSection,createClient,Magic Number
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.editor.manifest,BodyTextSection,createClient,Magic Number
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.editor.manifest,BodyTextSection,createClient,Magic Number
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.editor.manifest,DependenciesForm,createFormClient,Long Statement
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.editor.manifest,DependenciesForm,createFormClient,Magic Number
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.editor.manifest,DependenciesForm,createFormClient,Magic Number
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.editor.manifest,DependenciesForm,createFormClient,Magic Number
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.editor.manifest,DetailExtensionPointSection,createClient,Magic Number
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.editor.manifest,DetailExtensionPointSection,createClient,Magic Number
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.editor.manifest,DetailExtensionPointSection,fillContextMenu,Empty catch clause
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.editor.manifest,DetailExtensionPointSection,run,Empty catch clause
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.editor.manifest,DetailExtensionPointSection,handleNew,Magic Number
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.editor.manifest,DetailExtensionPointSection,handleNew,Magic Number
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.editor.manifest,DetailExtensionPointSection,run,Magic Number
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.editor.manifest,DetailExtensionPointSection,run,Magic Number
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.editor.manifest,DetailExtensionPointSection,handleOpenSchema,Magic Number
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.editor.manifest,DetailExtensionPointSection,modelChanged,Complex Method
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.editor.manifest,DetailExtensionSection,DetailExtensionSection,Long Statement
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.editor.manifest,DetailExtensionSection,createClient,Magic Number
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.editor.manifest,DetailExtensionSection,createClient,Magic Number
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.editor.manifest,DetailExtensionSection,buttonSelected,Magic Number
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.editor.manifest,DetailExtensionSection,buttonSelected,Magic Number
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.editor.manifest,DetailExtensionSection,fillContextMenu,Complex Method
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.editor.manifest,DetailExtensionSection,fillContextMenu,Empty catch clause
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.editor.manifest,DetailExtensionSection,fillContextMenu,Long Parameter List
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.editor.manifest,DetailExtensionSection,run,Empty catch clause
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.editor.manifest,DetailExtensionSection,handleNew,Magic Number
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.editor.manifest,DetailExtensionSection,handleNew,Magic Number
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.editor.manifest,DetailExtensionSection,run,Magic Number
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.editor.manifest,DetailExtensionSection,run,Magic Number
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.editor.manifest,DetailExtensionSection,initialize,Magic Number
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.editor.manifest,DetailExtensionSection,initialize,Magic Number
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.editor.manifest,DetailExtensionSection,modelChanged,Complex Conditional
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.editor.manifest,DetailExtensionSection,modelChanged,Complex Method
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.editor.manifest,DetailExtensionSection,modelChanged,Long Statement
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.editor.manifest,DetailExtensionSection,resolveObjectName,Complex Method
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.editor.manifest,DetailExtensionSection,updateUpDownButtons,Complex Method
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.editor.manifest,DetailExtensionSection,updateUpDownButtons,Magic Number
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.editor.manifest,DetailExtensionSection,updateUpDownButtons,Magic Number
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.editor.manifest,ExportSection,createClient,Magic Number
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.editor.manifest,ExportSection,createClient,Magic Number
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.editor.manifest,ExportSection,createClient,Magic Number
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.editor.manifest,ExportSection,createNameTable,Magic Number
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.editor.manifest,ExtensionElementPropertySource,canGenerate,Complex Conditional
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.editor.manifest,ExtensionElementPropertySource,getPropertyValue,Complex Method
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.editor.manifest,ExtensionPointForm,createFormClient,Long Statement
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.editor.manifest,ExtensionPointForm,createFormClient,Magic Number
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.editor.manifest,ExtensionPointForm,createFormClient,Magic Number
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.editor.manifest,ExtensionPointForm,createFormClient,Magic Number
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.editor.manifest,ExtensionPointPropertySource,getPropertyDescriptors,Magic Number
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.editor.manifest,ExtensionPointPropertySource,getPropertyDescriptors,Magic Number
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.editor.manifest,ExtensionPointPropertySource,isOpenable,Complex Conditional
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.editor.manifest,ExtensionPointSection,createClient,Magic Number
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.editor.manifest,ExtensionPointSection,createClient,Magic Number
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.editor.manifest,ExtensionPointSection,createClient,Magic Number
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.editor.manifest,ExtensionPropertySource,getPropertyDescriptors,Long Statement
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.editor.manifest,ExtensionPropertySource,getPropertyDescriptors,Magic Number
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.editor.manifest,ExtensionPropertySource,getPropertyDescriptors,Magic Number
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.editor.manifest,ExtensionSection,createClient,Magic Number
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.editor.manifest,ExtensionSection,createClient,Magic Number
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.editor.manifest,ExtensionSection,createClient,Magic Number
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.editor.manifest,ExtensionsForm,createFormClient,Long Statement
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.editor.manifest,ExtensionsForm,createFormClient,Magic Number
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.editor.manifest,ExtensionsForm,createFormClient,Magic Number
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.editor.manifest,ExtensionsPropertySheet,createNewAttField,Magic Number
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.editor.manifest,ExtensionsPropertySheet,handleEnter,Long Statement
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.editor.manifest,ImportListSection,createClient,Magic Number
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.editor.manifest,ImportListSection,createClient,Magic Number
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.editor.manifest,ImportListSection,handleNew,Magic Number
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.editor.manifest,ImportListSection,handleNew,Magic Number
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.editor.manifest,ImportListSection,run,Magic Number
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.editor.manifest,ImportListSection,run,Magic Number
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.editor.manifest,ImportStatusSection,createClient,Magic Number
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.editor.manifest,ImportStatusSection,createClient,Magic Number
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.editor.manifest,ImportStatusSection,viewChanged,Magic Number
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.editor.manifest,JavaAttributeCellEditor,openDialogBox,Magic Number
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.editor.manifest,JavaAttributeCellEditor,openDialogBox,Magic Number
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.editor.manifest,JavaAttributeDescriptor,isCompatibleWith,Complex Method
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.editor.manifest,JavaAttributeWizardPage,createControl,Magic Number
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.editor.manifest,JavaAttributeWizardPage,createControl,Magic Number
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.editor.manifest,JavaAttributeWizardPage,createControl,Magic Number
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.editor.manifest,JavaAttributeWizardPage,createControl,Magic Number
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.editor.manifest,JavaAttributeWizardPage,createSearchSection,Magic Number
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.editor.manifest,JavaAttributeWizardPage,createSearchSection,Magic Number
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.editor.manifest,JavaAttributeWizardPage,createGenerateSection,Magic Number
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.editor.manifest,JavaAttributeWizardPage,createGenerateSection,Magic Number
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.editor.manifest,JavaAttributeWizardPage,createGenerateSection,Magic Number
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.editor.manifest,JavaAttributeWizardPage,createGenerateSection,Magic Number
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.editor.manifest,JavaAttributeWizardPage,createGenerateSection,Magic Number
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.editor.manifest,JavaAttributeWizardPage,createGenerateSection,Magic Number
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.editor.manifest,JavaAttributeWizardPage,createGenerateSection,Magic Number
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.editor.manifest,JavaAttributeWizardPage,createGenerateSection,Magic Number
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.editor.manifest,JavaAttributeWizardPage,computeSourceFolders,Empty catch clause
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.editor.manifest,JavaAttributeWizardPage,computeSourceFolders,Empty catch clause
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.editor.manifest,JavaAttributeWizardPage,generateClass,Long Statement
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.editor.manifest,JavaAttributeWizardPage,generateClass,Long Statement
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.editor.manifest,JavaAttributeWizardPage,run,Long Statement
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.editor.manifest,JavaAttributeWizardPage,generateClass,Long Statement
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.editor.manifest,JavaAttributeWizardPage,generateClass,Magic Number
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.editor.manifest,JavaAttributeWizardPage,generateClass,Magic Number
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.editor.manifest,JavaAttributeWizardPage,generateClass,Magic Number
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.editor.manifest,JavaAttributeWizardPage,generateClass,Magic Number
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.editor.manifest,JavaAttributeWizardPage,generateClass,Magic Number
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.editor.manifest,JavaAttributeWizardPage,handleFindContainer,Complex Conditional
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.editor.manifest,JavaAttributeWizardPage,handleFindContainer,Long Statement
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.editor.manifest,JavaAttributeWizardPage,handleFindContainer,Long Statement
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.editor.manifest,JavaAttributeWizardPage,validate,Complex Conditional
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.editor.manifest,JavaAttributeWizardPage,validate,Long Statement
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.editor.manifest,JavaAttributeWizardPage,handleFindType,Long Statement
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.editor.manifest,JavaAttributeWizardPage,verifyComplete,Complex Conditional
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.editor.manifest,JavaAttributeWizardPage,verifyComplete,Long Statement
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.editor.manifest,LibrarySection,LibrarySection,Long Statement
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.editor.manifest,LibrarySection,createClient,Magic Number
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.editor.manifest,LibrarySection,createClient,Magic Number
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.editor.manifest,LibrarySection,createClient,Magic Number
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.editor.manifest,LibrarySection,createClient,Magic Number
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.editor.manifest,LibrarySection,buttonSelected,Magic Number
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.editor.manifest,LibrarySection,buttonSelected,Magic Number
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.editor.manifest,LibrarySection,initialize,Magic Number
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.editor.manifest,LibrarySection,initialize,Magic Number
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.editor.manifest,LibrarySection,updateDirectionalButtons,Magic Number
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.editor.manifest,LibrarySection,updateDirectionalButtons,Magic Number
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.editor.manifest,LibraryTypeSection,createClient,Empty catch clause
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.editor.manifest,LibraryTypeSection,createClient,Long Statement
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.editor.manifest,LibraryTypeSection,createClient,Long Statement
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.editor.manifest,LibraryTypeSection,widgetSelected,Empty catch clause
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.editor.manifest,LibraryTypeSection,commitChanges,Empty catch clause
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.editor.manifest,ManifestEditor,createFileSystemModel,Empty catch clause
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.editor.manifest,ManifestEditor,createStorageModel,Empty catch clause
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.editor.manifest,ManifestEditor,createPages,Long Statement
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.editor.manifest,ManifestEditor,createResourceModel,Empty catch clause
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.editor.manifest,ManifestEditor,createResourceModel,Empty catch clause
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.editor.manifest,ManifestEditor,isModelDirty,Long Statement
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.editor.manifest,ManifestEditor,isValidContentType,Complex Method
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.editor.manifest,ManifestEditor,updateModelOrig,Empty catch clause
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.editor.manifest,ManifestForm,createFormClient,Long Statement
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.editor.manifest,ManifestForm,createFormClient,Magic Number
