Project Name,Package Name,Type Name,Method Name,Code Smell
eclipse.pde.ui-20110705_j7beta,org.eclipse.pde.api.tools.internal.problems,ApiProblemFactory,getProblemMessageId,Magic Number
eclipse.pde.ui-20110705_j7beta,org.eclipse.pde.api.tools.internal.problems,ApiProblemFactory,getProblemMessageId,Magic Number
eclipse.pde.ui-20110705_j7beta,org.eclipse.pde.api.tools.internal.problems,ApiProblemFactory,getProblemMessageId,Magic Number
eclipse.pde.ui-20110705_j7beta,org.eclipse.pde.api.tools.internal.problems,ApiProblemFactory,getProblemMessageId,Magic Number
eclipse.pde.ui-20110705_j7beta,org.eclipse.pde.api.tools.internal.problems,ApiProblemFactory,getProblemMessageId,Magic Number
eclipse.pde.ui-20110705_j7beta,org.eclipse.pde.api.tools.internal.problems,ApiProblemFactory,getProblemMessageId,Magic Number
eclipse.pde.ui-20110705_j7beta,org.eclipse.pde.api.tools.internal.problems,ApiProblemFactory,getProblemMessageId,Magic Number
eclipse.pde.ui-20110705_j7beta,org.eclipse.pde.api.tools.internal.problems,ApiProblemFactory,getProblemMessageId,Magic Number
eclipse.pde.ui-20110705_j7beta,org.eclipse.pde.api.tools.internal.problems,ApiProblemFactory,getProblemMessageId,Magic Number
eclipse.pde.ui-20110705_j7beta,org.eclipse.pde.api.tools.internal.problems,ApiProblemFactory,getProblemMessageId,Magic Number
eclipse.pde.ui-20110705_j7beta,org.eclipse.pde.api.tools.internal.problems,ApiProblemFactory,getProblemMessageId,Magic Number
eclipse.pde.ui-20110705_j7beta,org.eclipse.pde.api.tools.internal.problems,ApiProblemFactory,getProblemMessageId,Magic Number
eclipse.pde.ui-20110705_j7beta,org.eclipse.pde.api.tools.internal.problems,ApiProblemFactory,getProblemMessageId,Magic Number
eclipse.pde.ui-20110705_j7beta,org.eclipse.pde.api.tools.internal.problems,ApiProblemFactory,getProblemMessageId,Magic Number
eclipse.pde.ui-20110705_j7beta,org.eclipse.pde.api.tools.internal.problems,ApiProblemFactory,getProblemMessageId,Magic Number
eclipse.pde.ui-20110705_j7beta,org.eclipse.pde.api.tools.internal.problems,ApiProblemFactory,getProblemMessageId,Magic Number
eclipse.pde.ui-20110705_j7beta,org.eclipse.pde.api.tools.internal.problems,ApiProblemFactory,getProblemMessageId,Magic Number
eclipse.pde.ui-20110705_j7beta,org.eclipse.pde.api.tools.internal.problems,ApiProblemFactory,getProblemMessageId,Magic Number
eclipse.pde.ui-20110705_j7beta,org.eclipse.pde.api.tools.internal.problems,ApiProblemFactory,getProblemMessageId,Magic Number
eclipse.pde.ui-20110705_j7beta,org.eclipse.pde.api.tools.internal.problems,ApiProblemFactory,getProblemMessageId,Magic Number
eclipse.pde.ui-20110705_j7beta,org.eclipse.pde.api.tools.internal.problems,ApiProblemFactory,getProblemMessageId,Magic Number
eclipse.pde.ui-20110705_j7beta,org.eclipse.pde.api.tools.internal.problems,ApiProblemFactory,getProblemMessageId,Magic Number
eclipse.pde.ui-20110705_j7beta,org.eclipse.pde.api.tools.internal.problems,ApiProblemFactory,getProblemMessageId,Magic Number
eclipse.pde.ui-20110705_j7beta,org.eclipse.pde.api.tools.internal.problems,ApiProblemFactory,getProblemMessageId,Magic Number
eclipse.pde.ui-20110705_j7beta,org.eclipse.pde.api.tools.internal.problems,ApiProblemFactory,getProblemMessageId,Magic Number
eclipse.pde.ui-20110705_j7beta,org.eclipse.pde.api.tools.internal.problems,ApiProblemFactory,getProblemMessageId,Magic Number
eclipse.pde.ui-20110705_j7beta,org.eclipse.pde.api.tools.internal.problems,ApiProblemFactory,getProblemMessageId,Magic Number
eclipse.pde.ui-20110705_j7beta,org.eclipse.pde.api.tools.internal.problems,ApiProblemFactory,getProblemMessageId,Magic Number
eclipse.pde.ui-20110705_j7beta,org.eclipse.pde.api.tools.internal.problems,ApiProblemFactory,getProblemMessageId,Magic Number
eclipse.pde.ui-20110705_j7beta,org.eclipse.pde.api.tools.internal.problems,ApiProblemFactory,getProblemMessageId,Magic Number
eclipse.pde.ui-20110705_j7beta,org.eclipse.pde.api.tools.internal.problems,ApiProblemFactory,getProblemMessageId,Magic Number
eclipse.pde.ui-20110705_j7beta,org.eclipse.pde.api.tools.internal.problems,ApiProblemFactory,getProblemMessageId,Magic Number
eclipse.pde.ui-20110705_j7beta,org.eclipse.pde.api.tools.internal.problems,ApiProblemFactory,getProblemMessageId,Magic Number
eclipse.pde.ui-20110705_j7beta,org.eclipse.pde.api.tools.internal.problems,ApiProblemFactory,getProblemMessageId,Magic Number
eclipse.pde.ui-20110705_j7beta,org.eclipse.pde.api.tools.internal.problems,ApiProblemFactory,getProblemMessageId,Magic Number
eclipse.pde.ui-20110705_j7beta,org.eclipse.pde.api.tools.internal.problems,ApiProblemFactory,getProblemMessageId,Magic Number
eclipse.pde.ui-20110705_j7beta,org.eclipse.pde.api.tools.internal.problems,ApiProblemFactory,getProblemMessageId,Magic Number
eclipse.pde.ui-20110705_j7beta,org.eclipse.pde.api.tools.internal.problems,ApiProblemFactory,getProblemMessageId,Magic Number
eclipse.pde.ui-20110705_j7beta,org.eclipse.pde.api.tools.internal.problems,ApiProblemFactory,getProblemMessageId,Magic Number
eclipse.pde.ui-20110705_j7beta,org.eclipse.pde.api.tools.internal.problems,ApiProblemFactory,getProblemMessageId,Magic Number
eclipse.pde.ui-20110705_j7beta,org.eclipse.pde.api.tools.internal.problems,ApiProblemFactory,getProblemMessageId,Magic Number
eclipse.pde.ui-20110705_j7beta,org.eclipse.pde.api.tools.internal.problems,ApiProblemFactory,getProblemMessageId,Magic Number
eclipse.pde.ui-20110705_j7beta,org.eclipse.pde.api.tools.internal.problems,ApiProblemFactory,getProblemMessageId,Magic Number
eclipse.pde.ui-20110705_j7beta,org.eclipse.pde.api.tools.internal.problems,ApiProblemFactory,getProblemMessageId,Magic Number
eclipse.pde.ui-20110705_j7beta,org.eclipse.pde.api.tools.internal.problems,ApiProblemFactory,getProblemMessageId,Magic Number
eclipse.pde.ui-20110705_j7beta,org.eclipse.pde.api.tools.internal.problems,ApiProblemFactory,getProblemMessageId,Magic Number
eclipse.pde.ui-20110705_j7beta,org.eclipse.pde.api.tools.internal.problems,ApiProblemFactory,getProblemMessageId,Magic Number
eclipse.pde.ui-20110705_j7beta,org.eclipse.pde.api.tools.internal.problems,ApiProblemFactory,getProblemMessageId,Magic Number
eclipse.pde.ui-20110705_j7beta,org.eclipse.pde.api.tools.internal.problems,ApiProblemFactory,getProblemMessageId,Magic Number
eclipse.pde.ui-20110705_j7beta,org.eclipse.pde.api.tools.internal.problems,ApiProblemFactory,getProblemMessageId,Magic Number
eclipse.pde.ui-20110705_j7beta,org.eclipse.pde.api.tools.internal.problems,ApiProblemFactory,getProblemMessageId,Magic Number
eclipse.pde.ui-20110705_j7beta,org.eclipse.pde.api.tools.internal.problems,ApiProblemFactory,getProblemMessageId,Magic Number
eclipse.pde.ui-20110705_j7beta,org.eclipse.pde.api.tools.internal.problems,ApiProblemFactory,getProblemMessageId,Magic Number
eclipse.pde.ui-20110705_j7beta,org.eclipse.pde.api.tools.internal.problems,ApiProblemFactory,getProblemMessageId,Magic Number
eclipse.pde.ui-20110705_j7beta,org.eclipse.pde.api.tools.internal.problems,ApiProblemFactory,getProblemMessageId,Magic Number
eclipse.pde.ui-20110705_j7beta,org.eclipse.pde.api.tools.internal.problems,ApiProblemFactory,getProblemMessageId,Magic Number
eclipse.pde.ui-20110705_j7beta,org.eclipse.pde.api.tools.internal.problems,ApiProblemFactory,getProblemMessageId,Magic Number
eclipse.pde.ui-20110705_j7beta,org.eclipse.pde.api.tools.internal.problems,ApiProblemFactory,getProblemMessageId,Magic Number
eclipse.pde.ui-20110705_j7beta,org.eclipse.pde.api.tools.internal.problems,ApiProblemFactory,getProblemMessageId,Magic Number
eclipse.pde.ui-20110705_j7beta,org.eclipse.pde.api.tools.internal.problems,ApiProblemFactory,getProblemMessageId,Magic Number
eclipse.pde.ui-20110705_j7beta,org.eclipse.pde.api.tools.internal.problems,ApiProblemFactory,getProblemMessageId,Magic Number
eclipse.pde.ui-20110705_j7beta,org.eclipse.pde.api.tools.internal.problems,ApiProblemFactory,getProblemMessageId,Magic Number
eclipse.pde.ui-20110705_j7beta,org.eclipse.pde.api.tools.internal.problems,ApiProblemFactory,getProblemMessageId,Magic Number
eclipse.pde.ui-20110705_j7beta,org.eclipse.pde.api.tools.internal.problems,ApiProblemFactory,getProblemMessageId,Magic Number
eclipse.pde.ui-20110705_j7beta,org.eclipse.pde.api.tools.internal.problems,ApiProblemFactory,getProblemMessageId,Magic Number
eclipse.pde.ui-20110705_j7beta,org.eclipse.pde.api.tools.internal.problems,ApiProblemFactory,getProblemMessageId,Magic Number
eclipse.pde.ui-20110705_j7beta,org.eclipse.pde.api.tools.internal.problems,ApiProblemFactory,getProblemMessageId,Missing default
eclipse.pde.ui-20110705_j7beta,org.eclipse.pde.api.tools.internal.problems,ApiProblemFactory,getProblemSeverityId,Complex Method
eclipse.pde.ui-20110705_j7beta,org.eclipse.pde.api.tools.internal.problems,ApiProblemFactory,getProblemSeverityId,Long Method
eclipse.pde.ui-20110705_j7beta,org.eclipse.pde.api.tools.internal.provisional,ApiPlugin,log,Complex Method
eclipse.pde.ui-20110705_j7beta,org.eclipse.pde.api.tools.internal.provisional,ApiPlugin,log,Missing default
eclipse.pde.ui-20110705_j7beta,org.eclipse.pde.api.tools.internal.provisional,ApiPlugin,log,Missing default
eclipse.pde.ui-20110705_j7beta,org.eclipse.pde.api.tools.internal.provisional,ApiPlugin,start,Long Statement
eclipse.pde.ui-20110705_j7beta,org.eclipse.pde.api.tools.internal.provisional,ApiPlugin,configurePluginDebugOptions,Complex Method
eclipse.pde.ui-20110705_j7beta,org.eclipse.pde.api.tools.internal.provisional,ApiPlugin,configurePluginDebugOptions,Long Identifier
eclipse.pde.ui-20110705_j7beta,org.eclipse.pde.api.tools.internal.provisional,Factory,referenceDescriptor,Long Parameter List
eclipse.pde.ui-20110705_j7beta,org.eclipse.pde.api.tools.internal.provisional,Factory,referenceDescriptor,Long Statement
eclipse.pde.ui-20110705_j7beta,org.eclipse.pde.api.tools.internal.provisional,ProfileModifiers,getValue,Complex Method
eclipse.pde.ui-20110705_j7beta,org.eclipse.pde.api.tools.internal.provisional,ProfileModifiers,getName,Complex Method
eclipse.pde.ui-20110705_j7beta,org.eclipse.pde.api.tools.internal.provisional,ProfileModifiers,getName,Missing default
eclipse.pde.ui-20110705_j7beta,org.eclipse.pde.api.tools.internal.provisional,ProfileModifiers,getAllIds,Long Statement
eclipse.pde.ui-20110705_j7beta,org.eclipse.pde.api.tools.internal.provisional,RestrictionModifiers,getRestrictionText,Complex Method
eclipse.pde.ui-20110705_j7beta,org.eclipse.pde.api.tools.internal.provisional,VisibilityModifiers,getVisibilityName,Complex Method
eclipse.pde.ui-20110705_j7beta,org.eclipse.pde.api.tools.internal.provisional.builder,IApiAnalyzer,analyzeComponent,Long Parameter List
eclipse.pde.ui-20110705_j7beta,org.eclipse.pde.api.tools.internal.provisional.comparator,ApiComparator,checkBundleVersionChanges,Empty catch clause
eclipse.pde.ui-20110705_j7beta,org.eclipse.pde.api.tools.internal.provisional.comparator,ApiComparator,checkBundleVersionChanges,Empty catch clause
eclipse.pde.ui-20110705_j7beta,org.eclipse.pde.api.tools.internal.provisional.comparator,ApiComparator,checkBundleVersionChanges,Long Statement
eclipse.pde.ui-20110705_j7beta,org.eclipse.pde.api.tools.internal.provisional.comparator,ApiComparator,checkBundleVersionChanges,Long Statement
eclipse.pde.ui-20110705_j7beta,org.eclipse.pde.api.tools.internal.provisional.comparator,ApiComparator,compare,Complex Method
eclipse.pde.ui-20110705_j7beta,org.eclipse.pde.api.tools.internal.provisional.comparator,ApiComparator,compare,Long Parameter List
eclipse.pde.ui-20110705_j7beta,org.eclipse.pde.api.tools.internal.provisional.comparator,ApiComparator,compare,Magic Number
eclipse.pde.ui-20110705_j7beta,org.eclipse.pde.api.tools.internal.provisional.comparator,ApiComparator,compare,Complex Method
eclipse.pde.ui-20110705_j7beta,org.eclipse.pde.api.tools.internal.provisional.comparator,ApiComparator,compare,Long Parameter List
eclipse.pde.ui-20110705_j7beta,org.eclipse.pde.api.tools.internal.provisional.comparator,ApiComparator,compare,Long Statement
eclipse.pde.ui-20110705_j7beta,org.eclipse.pde.api.tools.internal.provisional.comparator,ApiComparator,compare,Magic Number
eclipse.pde.ui-20110705_j7beta,org.eclipse.pde.api.tools.internal.provisional.comparator,ApiComparator,compare,Complex Method
eclipse.pde.ui-20110705_j7beta,org.eclipse.pde.api.tools.internal.provisional.comparator,ApiComparator,compare,Long Parameter List
eclipse.pde.ui-20110705_j7beta,org.eclipse.pde.api.tools.internal.provisional.comparator,ApiComparator,compare,Long Statement
eclipse.pde.ui-20110705_j7beta,org.eclipse.pde.api.tools.internal.provisional.comparator,ApiComparator,compare,Long Statement
eclipse.pde.ui-20110705_j7beta,org.eclipse.pde.api.tools.internal.provisional.comparator,ApiComparator,compare,Long Statement
eclipse.pde.ui-20110705_j7beta,org.eclipse.pde.api.tools.internal.provisional.comparator,ApiComparator,compare,Long Statement
eclipse.pde.ui-20110705_j7beta,org.eclipse.pde.api.tools.internal.provisional.comparator,ApiComparator,compare,Long Statement
eclipse.pde.ui-20110705_j7beta,org.eclipse.pde.api.tools.internal.provisional.comparator,ApiComparator,compare,Magic Number
eclipse.pde.ui-20110705_j7beta,org.eclipse.pde.api.tools.internal.provisional.comparator,ApiComparator,compare,Long Statement
eclipse.pde.ui-20110705_j7beta,org.eclipse.pde.api.tools.internal.provisional.comparator,ApiComparator,compare,Complex Conditional
eclipse.pde.ui-20110705_j7beta,org.eclipse.pde.api.tools.internal.provisional.comparator,ApiComparator,compare,Complex Method
eclipse.pde.ui-20110705_j7beta,org.eclipse.pde.api.tools.internal.provisional.comparator,ApiComparator,compare,Long Parameter List
eclipse.pde.ui-20110705_j7beta,org.eclipse.pde.api.tools.internal.provisional.comparator,ApiComparator,compare,Long Statement
eclipse.pde.ui-20110705_j7beta,org.eclipse.pde.api.tools.internal.provisional.comparator,ApiComparator,compare,Long Statement
eclipse.pde.ui-20110705_j7beta,org.eclipse.pde.api.tools.internal.provisional.comparator,ApiComparator,compare,Long Statement
eclipse.pde.ui-20110705_j7beta,org.eclipse.pde.api.tools.internal.provisional.comparator,ApiComparator,compare,Long Statement
eclipse.pde.ui-20110705_j7beta,org.eclipse.pde.api.tools.internal.provisional.comparator,ApiComparator,compare,Long Statement
eclipse.pde.ui-20110705_j7beta,org.eclipse.pde.api.tools.internal.provisional.comparator,ApiComparator,compare,Magic Number
eclipse.pde.ui-20110705_j7beta,org.eclipse.pde.api.tools.internal.provisional.comparator,ApiComparator,compare,Long Parameter List
eclipse.pde.ui-20110705_j7beta,org.eclipse.pde.api.tools.internal.provisional.comparator,ApiComparator,compare,Long Statement
eclipse.pde.ui-20110705_j7beta,org.eclipse.pde.api.tools.internal.provisional.comparator,ApiComparator,compare,Complex Method
eclipse.pde.ui-20110705_j7beta,org.eclipse.pde.api.tools.internal.provisional.comparator,ApiComparator,compare,Long Parameter List
eclipse.pde.ui-20110705_j7beta,org.eclipse.pde.api.tools.internal.provisional.comparator,ApiComparator,compare,Long Statement
eclipse.pde.ui-20110705_j7beta,org.eclipse.pde.api.tools.internal.provisional.comparator,ApiComparator,compare,Magic Number
eclipse.pde.ui-20110705_j7beta,org.eclipse.pde.api.tools.internal.provisional.comparator,ApiComparator,endVisit,Complex Method
eclipse.pde.ui-20110705_j7beta,org.eclipse.pde.api.tools.internal.provisional.comparator,ApiComparator,filterType,Complex Conditional
eclipse.pde.ui-20110705_j7beta,org.eclipse.pde.api.tools.internal.provisional.comparator,ApiComparator,filterType,Long Statement
eclipse.pde.ui-20110705_j7beta,org.eclipse.pde.api.tools.internal.provisional.comparator,ApiComparator,internalCompare,Complex Conditional
eclipse.pde.ui-20110705_j7beta,org.eclipse.pde.api.tools.internal.provisional.comparator,ApiComparator,internalCompare,Complex Conditional
eclipse.pde.ui-20110705_j7beta,org.eclipse.pde.api.tools.internal.provisional.comparator,ApiComparator,internalCompare,Complex Conditional
eclipse.pde.ui-20110705_j7beta,org.eclipse.pde.api.tools.internal.provisional.comparator,ApiComparator,internalCompare,Complex Conditional
eclipse.pde.ui-20110705_j7beta,org.eclipse.pde.api.tools.internal.provisional.comparator,ApiComparator,internalCompare,Complex Method
eclipse.pde.ui-20110705_j7beta,org.eclipse.pde.api.tools.internal.provisional.comparator,ApiComparator,internalCompare,Long Method
eclipse.pde.ui-20110705_j7beta,org.eclipse.pde.api.tools.internal.provisional.comparator,ApiComparator,internalCompare,Long Parameter List
eclipse.pde.ui-20110705_j7beta,org.eclipse.pde.api.tools.internal.provisional.comparator,ApiComparator,internalCompare,Long Statement
eclipse.pde.ui-20110705_j7beta,org.eclipse.pde.api.tools.internal.provisional.comparator,ApiComparator,internalCompare,Long Statement
eclipse.pde.ui-20110705_j7beta,org.eclipse.pde.api.tools.internal.provisional.comparator,ApiComparator,internalCompare,Long Statement
eclipse.pde.ui-20110705_j7beta,org.eclipse.pde.api.tools.internal.provisional.comparator,ApiComparator,internalCompare,Long Statement
eclipse.pde.ui-20110705_j7beta,org.eclipse.pde.api.tools.internal.provisional.comparator,ApiComparator,internalCompare,Long Statement
eclipse.pde.ui-20110705_j7beta,org.eclipse.pde.api.tools.internal.provisional.comparator,ApiComparator,internalCompare,Long Statement
eclipse.pde.ui-20110705_j7beta,org.eclipse.pde.api.tools.internal.provisional.comparator,ApiComparator,internalCompare,Long Statement
eclipse.pde.ui-20110705_j7beta,org.eclipse.pde.api.tools.internal.provisional.comparator,ApiComparator,internalCompare,Long Statement
eclipse.pde.ui-20110705_j7beta,org.eclipse.pde.api.tools.internal.provisional.comparator,ApiComparator,internalCompare,Magic Number
eclipse.pde.ui-20110705_j7beta,org.eclipse.pde.api.tools.internal.provisional.comparator,ApiComparator,visit,Complex Conditional
eclipse.pde.ui-20110705_j7beta,org.eclipse.pde.api.tools.internal.provisional.comparator,ApiComparator,visit,Complex Method
eclipse.pde.ui-20110705_j7beta,org.eclipse.pde.api.tools.internal.provisional.comparator,ApiComparator,visit,Long Method
eclipse.pde.ui-20110705_j7beta,org.eclipse.pde.api.tools.internal.provisional.comparator,ApiComparator,visit,Long Statement
eclipse.pde.ui-20110705_j7beta,org.eclipse.pde.api.tools.internal.provisional.comparator,ApiComparator,visit,Long Statement
eclipse.pde.ui-20110705_j7beta,org.eclipse.pde.api.tools.internal.provisional.comparator,ApiComparator,visit,Long Statement
