Project Name,Package Name,Type Name,MethodName,LOC,CC,PC
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.editor,SaveAction,update,6,2,0
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.editor,RevertAction,RevertAction,2,1,0
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.editor,RevertAction,run,3,2,0
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.editor,RevertAction,update,6,2,0
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.editor,PDEFormPage,PDEFormPage,3,1,2
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.editor,PDEFormPage,PDEFormPage,7,3,3
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.editor,PDEFormPage,isWhiteBackground,4,1,0
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.editor,PDEFormPage,becomesInvisible,8,3,1
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.editor,PDEFormPage,becomesVisible,5,1,1
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.editor,PDEFormPage,contextMenuAboutToShow,3,1,1
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.editor,PDEFormPage,createContentOutlinePage,0,1,0
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.editor,PDEFormPage,createControl,3,1,1
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.editor,PDEFormPage,createForm,0,1,0
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.editor,PDEFormPage,createPartControl,5,1,1
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.editor,PDEFormPage,createPropertySheetPage,3,1,0
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.editor,PDEFormPage,dispose,5,3,0
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.editor,PDEFormPage,doSave,2,1,1
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.editor,PDEFormPage,doSaveAs,2,1,0
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.editor,PDEFormPage,getAction,3,1,1
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.editor,PDEFormPage,getContentOutlinePage,6,2,0
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.editor,PDEFormPage,getControl,3,1,0
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.editor,PDEFormPage,getEditor,3,1,0
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.editor,PDEFormPage,getForm,3,1,0
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.editor,PDEFormPage,getLabel,3,1,0
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.editor,PDEFormPage,getModel,3,1,0
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.editor,PDEFormPage,getPropertySheetPage,6,2,0
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.editor,PDEFormPage,getSelection,3,1,0
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.editor,PDEFormPage,getStatusText,10,2,0
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.editor,PDEFormPage,gotoMarker,2,1,1
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.editor,PDEFormPage,init,2,1,2
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.editor,PDEFormPage,isDirty,3,1,0
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.editor,PDEFormPage,isSaveAsAllowed,3,1,0
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.editor,PDEFormPage,isSource,3,1,0
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.editor,PDEFormPage,isVisible,3,1,0
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.editor,PDEFormPage,openTo,3,1,1
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.editor,PDEFormPage,performGlobalAction,3,1,1
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.editor,PDEFormPage,setFocus,3,1,0
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.editor,PDEFormPage,setSelection,4,1,1
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.editor,PDEFormPage,toString,3,1,0
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.editor,PDEFormPage,update,3,1,0
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.editor,PDEFormPage,canPaste,3,1,1
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.editor,PDEFormSection,PDEFormSection,3,1,1
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.editor,PDEFormSection,getFormPage,3,1,0
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.editor,PDEFormSection,modelChanged,2,1,1
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.editor,PDEFormSection,reflow,7,2,0
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.editor,PDEMultiPageContentOutline,PDEMultiPageContentOutline,3,1,1
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.editor,PDEMultiPageContentOutline,addFocusListener,2,1,1
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.editor,PDEMultiPageContentOutline,addSelectionChangedListener,3,1,1
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.editor,PDEMultiPageContentOutline,createControl,4,2,1
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.editor,PDEMultiPageContentOutline,dispose,5,2,0
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.editor,PDEMultiPageContentOutline,isDisposed,3,1,0
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.editor,PDEMultiPageContentOutline,getControl,3,1,0
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.editor,PDEMultiPageContentOutline,getPagebook,3,1,0
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.editor,PDEMultiPageContentOutline,getSelection,3,1,0
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.editor,PDEMultiPageContentOutline,makeContributions,2,1,3
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.editor,PDEMultiPageContentOutline,removeFocusListener,2,1,1
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.editor,PDEMultiPageContentOutline,removeSelectionChangedListener,3,1,1
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.editor,PDEMultiPageContentOutline,selectionChanged,3,1,1
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.editor,PDEMultiPageContentOutline,setActionBars,2,1,1
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.editor,PDEMultiPageContentOutline,setFocus,3,2,0
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.editor,PDEMultiPageContentOutline,setPageActive,17,4,1
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.editor,PDEMultiPageContentOutline,setSelection,3,1,1
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.editor,PDEMultiPageEditor,elementContentAboutToBeReplaced,2,1,1
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.editor,PDEMultiPageEditor,elementContentReplaced,4,1,1
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.editor,PDEMultiPageEditor,elementDeleted,2,1,1
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.editor,PDEMultiPageEditor,elementDirtyStateChanged,2,1,2
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.editor,PDEMultiPageEditor,elementMoved,3,1,2
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.editor,PDEMultiPageEditor,PDEMultiPageEditor,8,1,0
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.editor,PDEMultiPageEditor,updateUndo,3,1,2
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.editor,PDEMultiPageEditor,addPage,4,1,2
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.editor,PDEMultiPageEditor,addPage,4,1,3
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.editor,PDEMultiPageEditor,addSelectionChangedListener,3,1,1
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.editor,PDEMultiPageEditor,commitFormPages,9,3,1
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.editor,PDEMultiPageEditor,createDocumentPartitioner,3,1,0
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.editor,PDEMultiPageEditor,createDocumentProvider,24,6,1
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.editor,PDEMultiPageEditor,createDocument,11,3,1
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.editor,PDEMultiPageEditor,createModel,0,1,1
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.editor,PDEMultiPageEditor,createPages,0,1,0
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.editor,PDEMultiPageEditor,createModelUndoManager,3,1,0
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.editor,PDEMultiPageEditor,createPartControl,45,11,1
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.editor,PDEMultiPageEditor,formSelected,14,5,2
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.editor,PDEMultiPageEditor,menuAboutToShow,3,1,1
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.editor,PDEMultiPageEditor,dispose,22,6,0
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.editor,PDEMultiPageEditor,storeDefaultPage,20,5,0
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.editor,PDEMultiPageEditor,loadDefaultPage,20,4,0
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.editor,PDEMultiPageEditor,getSettingsSection,6,2,0
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.editor,PDEMultiPageEditor,doSave,22,1,1
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.editor,PDEMultiPageEditor,execute,3,1,1
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.editor,PDEMultiPageEditor,doSaveAs,3,1,0
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.editor,PDEMultiPageEditor,editorContextMenuAboutToShow,5,2,1
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.editor,PDEMultiPageEditor,fireSaveNeeded,6,2,0
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.editor,PDEMultiPageEditor,validateEdit,13,5,0
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.editor,PDEMultiPageEditor,getAction,3,1,1
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.editor,PDEMultiPageEditor,getAdapter,12,4,1
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.editor,PDEMultiPageEditor,getContentOutline,7,2,0
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.editor,PDEMultiPageEditor,getContextMenu,3,1,0
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.editor,PDEMultiPageEditor,getContributor,3,1,0
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.editor,PDEMultiPageEditor,getCurrentPage,3,1,0
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.editor,PDEMultiPageEditor,getPageId,2,1,1
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.editor,PDEMultiPageEditor,getDocumentProvider,3,1,0
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.editor,PDEMultiPageEditor,getHomePage,0,1,0
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.editor,PDEMultiPageEditor,getModel,3,1,0
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.editor,PDEMultiPageEditor,getPage,3,1,1
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.editor,PDEMultiPageEditor,getPages,3,1,0
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.editor,PDEMultiPageEditor,getPropertySheet,7,2,0
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.editor,PDEMultiPageEditor,getClipboard,3,1,0
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.editor,PDEMultiPageEditor,getControl,3,1,0
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.editor,PDEMultiPageEditor,getSelection,3,1,0
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.editor,PDEMultiPageEditor,getSourcePageId,0,1,0
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.editor,PDEMultiPageEditor,getStatusLineManager,5,2,0
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.editor,PDEMultiPageEditor,gotoMarker,4,1,1
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.editor,PDEMultiPageEditor,init,39,9,2
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.editor,PDEMultiPageEditor,initializeModels,29,6,1
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.editor,PDEMultiPageEditor,modelChanged,3,2,1
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.editor,PDEMultiPageEditor,isDirty,5,3,0
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.editor,PDEMultiPageEditor,isDisposed,3,1,0
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.editor,PDEMultiPageEditor,isEditable,6,2,0
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.editor,PDEMultiPageEditor,isModelCorrect,3,1,1
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.editor,PDEMultiPageEditor,isModelDirty,0,1,1
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.editor,PDEMultiPageEditor,isSaveAsAllowed,3,1,0
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.editor,PDEMultiPageEditor,isValidContentType,3,1,1
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.editor,PDEMultiPageEditor,performGlobalAction,21,6,1
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.editor,PDEMultiPageEditor,registerContentOutline,4,1,1
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.editor,PDEMultiPageEditor,removePage,4,1,1
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.editor,PDEMultiPageEditor,removeSelectionChangedListener,3,1,1
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.editor,PDEMultiPageEditor,setFocus,4,2,0
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.editor,PDEMultiPageEditor,setSelection,4,1,1
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.editor,PDEMultiPageEditor,showPage,3,1,1
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.editor,PDEMultiPageEditor,showPage,4,2,2
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.editor,PDEMultiPageEditor,openTo,13,4,2
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.editor,PDEMultiPageEditor,showPage,3,1,1
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.editor,PDEMultiPageEditor,showPage,4,1,2
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.editor,PDEMultiPageEditor,updateDocument,17,3,0
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.editor,PDEMultiPageEditor,doRevert,7,1,0
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.editor,PDEMultiPageEditor,updateModel,0,1,0
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.editor,PDEMultiPageEditor,validateModelSemantics,4,1,0
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.editor,PDEMultiPageEditor,containsError,5,2,0
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.editor,PDEMultiPageEditor,updateSynchronizedViews,4,1,1
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.editor,PDEMultiPageEditor,updateContentOutline,6,2,1
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.editor,PDEMultiPageEditor,updatePropertySheet,9,2,1
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.editor,PDEMultiPageEditor,close,9,1,1
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.editor,PDEMultiPageEditor,run,3,1,0
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.editor,PDEMultiPageEditor,copyToClipboard,25,6,1
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.editor,PDEMultiPageEditor,canPasteFromClipboard,7,2,0
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.editor,PDEMultiPageEditor,canCopy,9,4,1
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.editor,PDEMultiPageEditor,setInput,3,1,1
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.editor,PDEMultiPageEditor,getPageFor,3,1,1
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.editor,ElementListener,elementContentAboutToBeReplaced,2,1,1
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.editor,ElementListener,elementContentReplaced,4,1,1
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.editor,ElementListener,elementDeleted,2,1,1
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.editor,ElementListener,elementDirtyStateChanged,2,1,2
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.editor,ElementListener,elementMoved,3,1,2
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.editor,PDEMultiPagePropertySheet,setBarsActive,4,2,1
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.editor,PDEMultiPagePropertySheet,PDEMultiPagePropertySheet,3,1,0
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.editor,PDEMultiPagePropertySheet,createControl,5,2,1
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.editor,PDEMultiPagePropertySheet,createPageRec,10,2,1
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.editor,PDEMultiPagePropertySheet,dispose,6,2,0
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.editor,PDEMultiPagePropertySheet,isDisposed,3,1,0
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.editor,PDEMultiPagePropertySheet,getControl,3,1,0
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.editor,PDEMultiPagePropertySheet,closeActiveEditor,3,2,0
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.editor,PDEMultiPagePropertySheet,getPageControl,8,2,1
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.editor,PDEMultiPagePropertySheet,selectionChanged,3,2,2
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.editor,PDEMultiPagePropertySheet,setActionBars,9,2,1
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.editor,PDEMultiPagePropertySheet,setDefaultPageActive,3,1,0
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.editor,PDEMultiPagePropertySheet,setFocus,3,2,0
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.editor,PDEMultiPagePropertySheet,setPageActive,6,1,1
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.editor,PDEMultiPagePropertySheet,setPageActive,21,6,1
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.editor,PDEMultiPagePropertySheet,updateActionBars,4,1,0
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.editor,PDEMultiPagePropertySheet,refreshGlobalActionHandlers,13,3,0
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.editor,PageRec,setBarsActive,4,2,1
