Project Name,Package Name,Type Name,MethodName,LOC,CC,PC
eclipse.pde.ui-200904281800,org.eclipse.pde.ui.tests.target,TargetDefinitionResolutionTests,testSourceBundleRecognition,30,5,0
eclipse.pde.ui-200904281800,org.eclipse.pde.ui.tests.target,TargetDefinitionResolutionTests,testGetParentContainer,24,4,0
eclipse.pde.ui-200904281800,org.eclipse.pde.ui.tests.target,TargetEnvironmentTestCase,suite,3,1,0
eclipse.pde.ui-200904281800,org.eclipse.pde.ui.tests.target,TargetEnvironmentTestCase,testOS,3,1,0
eclipse.pde.ui-200904281800,org.eclipse.pde.ui.tests.target,TargetEnvironmentTestCase,testWS,3,1,0
eclipse.pde.ui-200904281800,org.eclipse.pde.ui.tests.target,TargetEnvironmentTestCase,testArch,3,1,0
eclipse.pde.ui-200904281800,org.eclipse.pde.ui.tests.target,TargetEnvironmentTestCase,testNL,3,1,0
eclipse.pde.ui-200904281800,org.eclipse.pde.ui.tests.target,TargetEnvironmentTestCase,testEnvironmentDictionarySize,4,1,0
eclipse.pde.ui-200904281800,org.eclipse.pde.ui.tests.target,TargetEnvironmentTestCase,testDictionaryOS,4,1,0
eclipse.pde.ui-200904281800,org.eclipse.pde.ui.tests.target,TargetEnvironmentTestCase,testDictionaryWS,4,1,0
eclipse.pde.ui-200904281800,org.eclipse.pde.ui.tests.target,TargetEnvironmentTestCase,testDictionaryArch,4,1,0
eclipse.pde.ui-200904281800,org.eclipse.pde.ui.tests.target,TargetEnvironmentTestCase,testDictionaryNL,4,1,0
eclipse.pde.ui-200904281800,org.eclipse.pde.ui.tests.target,TargetEnvironmentTestCase,testResolveOptional,4,1,0
eclipse.pde.ui-200904281800,org.eclipse.pde.ui.tests.target,TargetEnvironmentTestCase,testStateDictionaryNumber,5,1,0
eclipse.pde.ui-200904281800,org.eclipse.pde.ui.tests.target,TargetEnvironmentTestCase,testStateDictionaryLength,5,2,0
eclipse.pde.ui-200904281800,org.eclipse.pde.ui.tests.target,TargetEnvironmentTestCase,testSystemPackages,4,2,0
eclipse.pde.ui-200904281800,org.eclipse.pde.ui.tests.target,TargetEnvironmentTestCase,testExecutionEnvironment,4,2,0
eclipse.pde.ui-200904281800,org.eclipse.pde.ui.tests.target,TargetPlatformHelperTests,suite,3,1,0
eclipse.pde.ui-200904281800,org.eclipse.pde.ui.tests.target,TargetPlatformHelperTests,testStripPathInformation,11,3,0
eclipse.pde.ui-200904281800,org.eclipse.pde.ui.tests.target,WorkspaceTargetDefinitionTests,suite,3,1,0
eclipse.pde.ui-200904281800,org.eclipse.pde.ui.tests.target,WorkspaceTargetDefinitionTests,setUp,9,2,0
eclipse.pde.ui-200904281800,org.eclipse.pde.ui.tests.target,WorkspaceTargetDefinitionTests,tearDown,7,2,0
eclipse.pde.ui-200904281800,org.eclipse.pde.ui.tests.target,WorkspaceTargetDefinitionTests,getNewTarget,10,1,0
eclipse.pde.ui-200904281800,org.eclipse.pde.ui.tests.util,DOMParserWrapper,DOMParserWrapper,4,1,0
eclipse.pde.ui-200904281800,org.eclipse.pde.ui.tests.util,DOMParserWrapper,dispose,6,2,0
eclipse.pde.ui-200904281800,org.eclipse.pde.ui.tests.util,DOMParserWrapper,parse,3,1,1
eclipse.pde.ui-200904281800,org.eclipse.pde.ui.tests.util,DOMParserWrapper,newDocument,3,1,0
eclipse.pde.ui-200904281800,org.eclipse.pde.ui.tests.util,DOMParserWrapper,finalize,4,1,0
eclipse.pde.ui-200904281800,org.eclipse.pde.ui.tests.util,PDEPerfTesterUtil,PDEPerfTesterUtil,4,1,1
eclipse.pde.ui-200904281800,org.eclipse.pde.ui.tests.util,PDEPerfTesterUtil,reset,8,1,0
eclipse.pde.ui-200904281800,org.eclipse.pde.ui.tests.util,PDEPerfTesterUtil,start,4,1,0
eclipse.pde.ui-200904281800,org.eclipse.pde.ui.tests.util,PDEPerfTesterUtil,stop,4,1,0
eclipse.pde.ui-200904281800,org.eclipse.pde.ui.tests.util,PDEPerfTesterUtil,calculateDuration,7,2,0
eclipse.pde.ui-200904281800,org.eclipse.pde.ui.tests.util,PDEPerfTesterUtil,formatDuration,23,4,1
eclipse.pde.ui-200904281800,org.eclipse.pde.ui.tests.util,PDEPerfTesterUtil,printDuration,9,1,1
eclipse.pde.ui-200904281800,org.eclipse.pde.ui.tests.util,PDEPerfTesterUtil,printTotalDuration,9,1,1
eclipse.pde.ui-200904281800,org.eclipse.pde.ui.tests.util,PDEPerfTesterUtil,printAverageDuration,9,1,1
eclipse.pde.ui-200904281800,org.eclipse.pde.ui.tests.util,PDEPerfTesterUtil,formatTag,3,1,0
eclipse.pde.ui-200904281800,org.eclipse.pde.ui.tests.util,ProjectUtils,TestProjectProvider,3,1,1
eclipse.pde.ui-200904281800,org.eclipse.pde.ui.tests.util,ProjectUtils,getLocationPath,3,1,0
eclipse.pde.ui-200904281800,org.eclipse.pde.ui.tests.util,ProjectUtils,getProject,3,1,0
eclipse.pde.ui-200904281800,org.eclipse.pde.ui.tests.util,ProjectUtils,getProjectName,3,1,0
eclipse.pde.ui-200904281800,org.eclipse.pde.ui.tests.util,ProjectUtils,addAdditionalPages,2,1,0
eclipse.pde.ui-200904281800,org.eclipse.pde.ui.tests.util,ProjectUtils,getTemplateSections,3,1,0
eclipse.pde.ui-200904281800,org.eclipse.pde.ui.tests.util,ProjectUtils,createPluginProject,28,2,2
eclipse.pde.ui-200904281800,org.eclipse.pde.ui.tests.util,TestProjectProvider,TestProjectProvider,3,1,1
eclipse.pde.ui-200904281800,org.eclipse.pde.ui.tests.util,TestProjectProvider,getLocationPath,3,1,0
eclipse.pde.ui-200904281800,org.eclipse.pde.ui.tests.util,TestProjectProvider,getProject,3,1,0
eclipse.pde.ui-200904281800,org.eclipse.pde.ui.tests.util,TestProjectProvider,getProjectName,3,1,0
eclipse.pde.ui-200904281800,org.eclipse.pde.ui.tests.util,TestBundleWizard,addAdditionalPages,2,1,0
eclipse.pde.ui-200904281800,org.eclipse.pde.ui.tests.util,TestBundleWizard,getTemplateSections,3,1,0
eclipse.pde.ui-200904281800,org.eclipse.pde.ui.tests.util.xml,ALLXMLUtilTests,suite,5,1,0
eclipse.pde.ui-200904281800,org.eclipse.pde.ui.tests.util.xml,ParserWrapperTestCase,suite,3,1,0
eclipse.pde.ui-200904281800,org.eclipse.pde.ui.tests.util.xml,ParserWrapperTestCase,setUp,12,5,0
eclipse.pde.ui-200904281800,org.eclipse.pde.ui.tests.util.xml,ParserWrapperTestCase,testSAXParserWrapperConcurrency,11,3,0
eclipse.pde.ui-200904281800,org.eclipse.pde.ui.tests.util.xml,ParserWrapperTestCase,testDOMParserWrapperConcurrency,11,3,0
eclipse.pde.ui-200904281800,org.eclipse.pde.ui.tests.util.xml,ParserWrapperTestCase,ParserThread,5,1,2
eclipse.pde.ui-200904281800,org.eclipse.pde.ui.tests.util.xml,ParserWrapperTestCase,run,8,2,0
eclipse.pde.ui-200904281800,org.eclipse.pde.ui.tests.util.xml,ParserWrapperTestCase,runSAX,27,3,0
eclipse.pde.ui-200904281800,org.eclipse.pde.ui.tests.util.xml,ParserWrapperTestCase,runDOM,26,3,0
eclipse.pde.ui-200904281800,org.eclipse.pde.ui.tests.util.xml,ParserWrapperTestCase,getError,3,1,0
eclipse.pde.ui-200904281800,org.eclipse.pde.ui.tests.util.xml,ParserThread,ParserThread,5,1,2
eclipse.pde.ui-200904281800,org.eclipse.pde.ui.tests.util.xml,ParserThread,run,8,2,0
eclipse.pde.ui-200904281800,org.eclipse.pde.ui.tests.util.xml,ParserThread,runSAX,27,3,0
eclipse.pde.ui-200904281800,org.eclipse.pde.ui.tests.util.xml,ParserThread,runDOM,26,3,0
eclipse.pde.ui-200904281800,org.eclipse.pde.ui.tests.util.xml,ParserThread,getError,3,1,0
eclipse.pde.ui-200904281800,org.eclipse.pde.ui.tests.wizards,AllNewProjectTests,suite,8,1,0
eclipse.pde.ui-200904281800,org.eclipse.pde.ui.tests.wizards,ConvertProjectToPluginTestCase,suite,3,1,0
eclipse.pde.ui-200904281800,org.eclipse.pde.ui.tests.wizards,ConvertProjectToPluginTestCase,testSingleProject,10,1,0
eclipse.pde.ui-200904281800,org.eclipse.pde.ui.tests.wizards,ConvertProjectToPluginTestCase,testMultipleProjects,18,3,0
eclipse.pde.ui-200904281800,org.eclipse.pde.ui.tests.wizards,ConvertProjectToPluginTestCase,convertProject,3,1,1
eclipse.pde.ui-200904281800,org.eclipse.pde.ui.tests.wizards,ConvertProjectToPluginTestCase,convertProjects,14,1,1
eclipse.pde.ui-200904281800,org.eclipse.pde.ui.tests.wizards,ConvertProjectToPluginTestCase,createProject,7,1,1
eclipse.pde.ui-200904281800,org.eclipse.pde.ui.tests.wizards,NewFeatureProjectTestCase,createDefaultFeatureData,7,1,0
eclipse.pde.ui-200904281800,org.eclipse.pde.ui.tests.wizards,NewFeatureProjectTestCase,suite,3,1,0
eclipse.pde.ui-200904281800,org.eclipse.pde.ui.tests.wizards,NewFeatureProjectTestCase,getProjectName,3,1,0
eclipse.pde.ui-200904281800,org.eclipse.pde.ui.tests.wizards,NewFeatureProjectTestCase,createFeature,19,4,3
eclipse.pde.ui-200904281800,org.eclipse.pde.ui.tests.wizards,NewFeatureProjectTestCase,verifyFeatureNature,3,1,0
eclipse.pde.ui-200904281800,org.eclipse.pde.ui.tests.wizards,NewFeatureProjectTestCase,testCreationFeatureProject,5,1,0
eclipse.pde.ui-200904281800,org.eclipse.pde.ui.tests.wizards,NewFeatureProjectTestCase,testCreationFeaturePatch,7,2,0
eclipse.pde.ui-200904281800,org.eclipse.pde.ui.tests.wizards,NewFeatureProjectTestCase,testFeatureProjectData,2,1,0
eclipse.pde.ui-200904281800,org.eclipse.pde.ui.tests.wizards,NewFeatureProjectTestCase,testSimpleFeature,5,1,0
eclipse.pde.ui-200904281800,org.eclipse.pde.ui.tests.wizards,NewFeatureProjectTestCase,testJavaFeature,8,1,0
eclipse.pde.ui-200904281800,org.eclipse.pde.ui.tests.wizards,NewFeatureProjectTestCase,testPluginFeature,2,1,0
eclipse.pde.ui-200904281800,org.eclipse.pde.ui.tests.wizards,NewFeatureProjectTestCase,testModelCount,2,1,0
eclipse.pde.ui-200904281800,org.eclipse.pde.ui.tests.wizards,NewFeatureProjectTestCase,testMaskingFeature,2,1,0
eclipse.pde.ui-200904281800,org.eclipse.pde.ui.tests.wizards,NewSiteProjectTestCase,suite,3,1,0
eclipse.pde.ui-200904281800,org.eclipse.pde.ui.tests.wizards,NewSiteProjectTestCase,setUp,14,3,0
eclipse.pde.ui-200904281800,org.eclipse.pde.ui.tests.wizards,NewSiteProjectTestCase,tearDown,12,2,0
eclipse.pde.ui-200904281800,org.eclipse.pde.ui.tests.wizards,NewSiteProjectTestCase,createSite,5,1,3
eclipse.pde.ui-200904281800,org.eclipse.pde.ui.tests.wizards,NewSiteProjectTestCase,ensureCreated,16,1,1
eclipse.pde.ui-200904281800,org.eclipse.pde.ui.tests.wizards,NewSiteProjectTestCase,testExistingSiteProject,16,1,0
eclipse.pde.ui-200904281800,org.eclipse.pde.ui.tests.wizards,NewSiteProjectTestCase,testSiteProject,14,1,0
eclipse.pde.ui-200904281800,org.eclipse.pde.ui.tests.wizards,NewSiteProjectTestCase,testSiteProjectWithWeb,18,1,0
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ui,PDELabelProvider,PDELabelProvider,2,1,0
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ui,PDELabelProvider,getText,75,25,1
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ui,PDELabelProvider,getObjectText,3,1,1
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ui,PDELabelProvider,getObjectText,13,4,1
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ui,PDELabelProvider,getSystemBundleInfo,4,1,0
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ui,PDELabelProvider,preventNull,3,1,1
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ui,PDELabelProvider,getObjectText,3,1,1
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ui,PDELabelProvider,getObjectText,3,1,1
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ui,PDELabelProvider,getObjectText,7,3,1
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ui,PDELabelProvider,getObjectText,8,2,1
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ui,PDELabelProvider,getObjectText,11,3,1
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ui,PDELabelProvider,getObjectText,11,3,1
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ui,PDELabelProvider,getObjectText,3,1,1
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ui,PDELabelProvider,getObjectText,3,1,1
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ui,PDELabelProvider,getObjectText,19,5,1
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ui,PDELabelProvider,getObjectText,4,1,1
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ui,PDELabelProvider,getObjectText,8,2,1
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ui,PDELabelProvider,getObjectText,16,5,1
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ui,PDELabelProvider,getObjectText,6,2,2
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ui,PDELabelProvider,getObjectText,3,1,1
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ui,PDELabelProvider,getObjectText,3,1,1
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ui,PDELabelProvider,getObjectText,8,2,1
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ui,PDELabelProvider,getObjectText,5,2,1
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ui,PDELabelProvider,getObjectText,3,1,1
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ui,PDELabelProvider,getObjectText,3,1,1
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ui,PDELabelProvider,getObjectText,9,2,1
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ui,PDELabelProvider,getObjectText,5,2,1
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ui,PDELabelProvider,getImage,111,37,1
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ui,PDELabelProvider,getObjectImage,20,12,1
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ui,PDELabelProvider,getObjectImage,3,1,1
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ui,PDELabelProvider,getObjectImage,3,1,1
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ui,PDELabelProvider,getObjectImage,3,1,1
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ui,PDELabelProvider,getObjectImage,8,3,3
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ui,PDELabelProvider,getModelFlags,22,5,1
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ui,PDELabelProvider,getObjectImage,3,1,1
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ui,PDELabelProvider,getObjectImage,8,3,3
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ui,PDELabelProvider,getObjectImage,13,5,1
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ui,PDELabelProvider,getRequiredPluginImageDescriptor,3,1,1
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ui,PDELabelProvider,getObjectImage,5,2,1
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ui,PDELabelProvider,getObjectImage,8,2,1
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ui,PDELabelProvider,getObjectImage,3,1,1
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ui,PDELabelProvider,getObjectImage,3,1,1
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ui,PDELabelProvider,getObjectImage,3,1,1
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ui,PDELabelProvider,getObjectImage,6,2,1
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ui,PDELabelProvider,getObjectImage,12,6,1
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ui,PDELabelProvider,getObjectImage,13,5,1
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ui,PDELabelProvider,getObjectImage,3,1,1
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ui,PDELabelProvider,getObjectImage,10,5,1
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ui,PDELabelProvider,getObjectImage,9,4,1
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ui,PDELabelProvider,getObjectImage,7,2,1
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ui,PDELabelProvider,getObjectImage,6,2,1
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ui,PDELabelProvider,getObjectImage,17,4,1
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ui,PDELabelProvider,getObjectImage,9,3,1
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ui,PDELabelProvider,getObjectImage,7,2,1
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ui,PDELabelProvider,getObjectImage,3,1,1
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ui,PDELabelProvider,getObjectImage,3,1,1
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ui,PDELabelProvider,getObjectImage,4,1,1
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ui,PDELabelProvider,getObjectImage,9,3,1
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ui,PDELabelProvider,getObjectImage,3,1,1
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ui,PDELabelProvider,isFullNameModeEnabled,3,1,0
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ui,PDELabelProvider,isRTL,5,1,0
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ui,PDELabelProvider,formatVersion,22,5,1
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ui,PDEPerspective,PDEPerspective,3,1,0
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ui,PDEPerspective,createInitialLayout,4,1,1
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ui,PDEPerspective,addViews,12,1,0
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ui,PDEPlugin,PDEPlugin,3,1,0
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ui,PDEPlugin,getPreferenceManager,6,2,0
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ui,PDEPlugin,getInstallURL,3,1,0
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ui,PDEPlugin,getActivePage,3,1,0
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ui,PDEPlugin,getActiveWorkbenchShell,7,2,0
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ui,PDEPlugin,getActiveWorkbenchWindow,3,1,0
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ui,PDEPlugin,getDefault,3,1,0
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ui,PDEPlugin,getDefaultNameCounters,4,2,0
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ui,PDEPlugin,getPluginId,3,1,0
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ui,PDEPlugin,getWorkspace,3,1,0
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ui,PDEPlugin,internalGetActivePage,3,1,0
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ui,PDEPlugin,log,3,1,1
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ui,PDEPlugin,logErrorMessage,3,1,1
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ui,PDEPlugin,logException,21,5,3
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ui,PDEPlugin,run,3,1,0
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ui,PDEPlugin,logException,3,1,1
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ui,PDEPlugin,log,7,3,1
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ui,PDEPlugin,getFormColors,7,2,1
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ui,PDEPlugin,start,7,1,1
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ui,PDEPlugin,setupLaunchConfigurationListener,21,4,0
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ui,PDEPlugin,bundleChanged,7,2,1
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ui,PDEPlugin,getBundleContext,3,1,0
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ui,PDEPlugin,stop,20,6,1
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ui,PDEPlugin,getLabelProvider,4,2,0
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ui,PDEPlugin,getLaunchListener,4,2,0
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ui,PDEPlugin,getOSGiFrameworkManager,4,2,0
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ui,PDEPlugin,isFullNameModeEnabled,4,1,0
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ui,PDEPlugin,getTextFileDocumentProvider,4,2,0
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ui,PDEPlugin,addListener,6,2,0
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ui,PDEPlugin,removeListener,6,2,0
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ui,DebugPluginUtil,addListener,6,2,0
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ui,DebugPluginUtil,removeListener,6,2,0
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ui,PDEPluginImages,create,3,1,2
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ui,PDEPluginImages,get,4,2,1
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ui,PDEPluginImages,initialize,16,1,0
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ui,PDEPluginImages,makeImageURL,4,1,2
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ui,PDEPluginImages,manage,5,1,2
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ui,SWTFactory,getButtonWidthHint,6,1,1
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ui,SWTFactory,getButtonWidthHint,4,1,2
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ui,SWTFactory,setButtonDimensionHint,8,2,1
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ui,SWTFactory,createCheckButton,16,3,5
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ui,SWTFactory,createPushButton,14,3,3
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ui,SWTFactory,createPushButton,14,3,4
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ui,SWTFactory,createRadioButton,3,1,2
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ui,SWTFactory,createRadioButton,12,2,3
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ui,SWTFactory,createLabel,10,1,3
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ui,SWTFactory,createLabel,9,1,4
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ui,SWTFactory,createWrapLabel,10,1,4
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ui,SWTFactory,createWrapLabel,9,1,3
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ui,SWTFactory,createScrolledComposite,15,1,5
