Project Name,Package Name,Type Name,Method Name,Code Smell
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.provisional.search,ApiSearchEngine,search,Complex Method
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.provisional.search,ApiSearchEngine,search,Long Statement
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.provisional.search,ApiSearchEngine,search,Long Statement
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.provisional.search,ApiSearchEngine,search,Long Statement
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.provisional.search,ApiSearchEngine,search,Magic Number
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.provisional.search,ApiSearchEngine,search,Magic Number
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.provisional.search,ApiSearchEngine,search,Magic Number
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.provisional.search,ReferenceExtractor,visit,Long Statement
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.search,ApiUseSearchRequestor,compare,Empty catch clause
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.search,ApiUseSearchRequestor,acceptReference,Complex Method
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.search,ApiUseSearchRequestor,prepareScope,Empty catch clause
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.search,DBUseReporter,executeStatement,Empty catch clause
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.search,XMLApiSearchReporter,XMLApiSearchReporter,Empty catch clause
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.search,XMLApiSearchReporter,XMLApiSearchReporter,Empty catch clause
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.search,XMLApiSearchReporter,collateResults,Complex Method
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.search,XMLApiSearchReporter,collateResults,Long Statement
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.search,XMLApiSearchReporter,writeXML,Complex Method
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.search,XMLApiSearchReporter,writeGroup,Complex Method
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.search,XMLApiSearchReporter,writeGroup,Long Parameter List
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.util,Signatures,getAnonymousTypeName,Empty catch clause
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.util,Signatures,dequalifySignature,Complex Method
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.util,Signatures,dequalifySignature,Missing default
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.util,Signatures,matches,Complex Method
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.util,SinceTagVersion,SinceTagVersion,Complex Method
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.util,SinceTagVersion,SinceTagVersion,Empty catch clause
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.util,SinceTagVersion,SinceTagVersion,Long Identifier
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.util,SourceDefaultHandler,startElement,Long Identifier
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.util,SourceDefaultHandler,startElement,Long Statement
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.util,TarEntry,TarEntry,Magic Number
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.util,TarEntry,TarEntry,Magic Number
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.util,TarFile,headerChecksum,Magic Number
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.util,TarFile,headerChecksum,Magic Number
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.util,TarFile,isValidTarHeader,Magic Number
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.util,TarFile,isValidTarHeader,Magic Number
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.util,TarFile,isValidTarHeader,Magic Number
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.util,TarFile,getNextEntryInternal,Complex Method
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.util,TarFile,getNextEntryInternal,Long Method
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.util,TarFile,getNextEntryInternal,Magic Number
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.util,TarFile,getNextEntryInternal,Magic Number
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.util,TarFile,getNextEntryInternal,Magic Number
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.util,TarFile,getNextEntryInternal,Magic Number
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.util,TarFile,getNextEntryInternal,Magic Number
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.util,TarFile,getNextEntryInternal,Magic Number
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.util,TarFile,getNextEntryInternal,Magic Number
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.util,TarFile,getNextEntryInternal,Magic Number
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.util,TarFile,getNextEntryInternal,Magic Number
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.util,TarFile,getNextEntryInternal,Magic Number
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.util,TarFile,getNextEntryInternal,Magic Number
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.util,TarFile,getNextEntryInternal,Magic Number
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.util,TarFile,getNextEntryInternal,Magic Number
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.util,TarFile,getNextEntryInternal,Magic Number
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.util,TarFile,getNextEntryInternal,Magic Number
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.util,TarFile,getNextEntryInternal,Magic Number
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.util,TarFile,getNextEntryInternal,Magic Number
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.util,TarFile,getNextEntryInternal,Magic Number
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.util,TarFile,getNextEntryInternal,Magic Number
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.util,TarInputStream,headerChecksum,Magic Number
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.util,TarInputStream,headerChecksum,Magic Number
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.util,TarInputStream,isValidTarHeader,Magic Number
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.util,TarInputStream,isValidTarHeader,Magic Number
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.util,TarInputStream,isValidTarHeader,Magic Number
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.util,TarInputStream,getNextEntryInternal,Complex Method
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.util,TarInputStream,getNextEntryInternal,Long Method
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.util,TarInputStream,getNextEntryInternal,Magic Number
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.util,TarInputStream,getNextEntryInternal,Magic Number
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.util,TarInputStream,getNextEntryInternal,Magic Number
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.util,TarInputStream,getNextEntryInternal,Magic Number
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.util,TarInputStream,getNextEntryInternal,Magic Number
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.util,TarInputStream,getNextEntryInternal,Magic Number
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.util,TarInputStream,getNextEntryInternal,Magic Number
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.util,TarInputStream,getNextEntryInternal,Magic Number
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.util,TarInputStream,getNextEntryInternal,Magic Number
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.util,TarInputStream,getNextEntryInternal,Magic Number
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.util,TarInputStream,getNextEntryInternal,Magic Number
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.util,TarInputStream,getNextEntryInternal,Magic Number
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.util,TarInputStream,getNextEntryInternal,Magic Number
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.util,TarInputStream,getNextEntryInternal,Magic Number
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.util,TarInputStream,getNextEntryInternal,Magic Number
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.util,TarInputStream,getNextEntryInternal,Magic Number
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.util,TarInputStream,getNextEntryInternal,Magic Number
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.util,TarInputStream,getNextEntryInternal,Magic Number
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.util,TarInputStream,getNextEntryInternal,Magic Number
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.util,Util,run,Magic Number
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.util,Util,getApiProjects,Empty catch clause
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.util,Util,copy,Empty catch clause
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.util,Util,getClassFile,Empty catch clause
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.util,Util,getSeverity,Missing default
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.util,Util,getDeltaElementType,Complex Method
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.util,Util,getDeltaFlagsName,Complex Method
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.util,Util,getDeltaFlagsName,Long Method
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.util,Util,getDeltaPrefererenceKey,Complex Method
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.util,Util,getDeltaPrefererenceKey,Missing default
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.util,Util,getDetail,Complex Method
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.util,Util,getDetail,Long Statement
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.util,Util,getDetail,Missing default
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.util,Util,getFragmentNumber,Complex Method
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.util,Util,getFragmentNumber,Missing default
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.util,Util,getIMember,Complex Method
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.util,Util,getIMember,Empty catch clause
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.util,Util,getMethod,Complex Method
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.util,Util,getMethod,Empty catch clause
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.util,Util,getMethod,Long Statement
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.util,Util,getMethod,Long Statement
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.util,Util,getMethod,Long Statement
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.util,Util,getMethod,Missing default
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.util,Util,getProblemCategory,Missing default
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.util,Util,getProblemFlagsName,Complex Method
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.util,Util,getUsageProblemKindName,Complex Method
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.util,Util,collectSyntheticParam,Complex Method
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.util,Util,collectSyntheticParam,Magic Number
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.util,Util,getRestrictionKind,Complex Method
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.util,Util,getReferenceKind,Complex Method
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.util,Util,getReferenceKind,Long Method
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.util,Util,isApiToolsComponent,Empty catch clause
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.util,Util,isApiToolsComponent,Empty catch clause
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.util,Util,isApiToolsComponent,Empty catch clause
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.util,Util,saveFile,Empty catch clause
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.util,Util,getFileContentAsString,Empty catch clause
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.util,Util,unzip,Empty catch clause
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.util,Util,unzip,Empty catch clause
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.util,Util,unzip,Magic Number
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.util,Util,guntar,Magic Number
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.util,Util,getEEDescriptionFile,Empty catch clause
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.util,Util,getJavaClassLibs,Complex Method
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.util,Util,getJavaClassLibs,Long Statement
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.util,Util,toNativePath,Long Statement
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.util,Util,waitUntilFileDeleted,Complex Method
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.util,Util,waitUntilFileDeleted,Magic Number
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.util,Util,waitUntilFileDeleted,Magic Number
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.util,Util,waitUntilFileDeleted,Magic Number
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.util,Util,waitUntilFileDeleted,Magic Number
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.util,Util,getDeltaArgumentString,Complex Method
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.util,Util,getDeltaArgumentString,Missing default
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.util,Util,getApiElementType,Complex Method
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.util,Util,getApiElementType,Missing default
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.util,Util,isManifest,Long Identifier
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.util,BuildJob,run,Magic Number
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.tasks,APIFreezeReportConversionTask,Entry,Long Parameter List
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.tasks,APIFreezeReportConversionTask,getDisplayString,Complex Method
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.tasks,APIFreezeReportConversionTask,dumpEntries,Complex Method
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.tasks,APIFreezeReportConversionTask,execute,Empty catch clause
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.tasks,APIFreezeReportConversionTask,execute,Empty catch clause
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.tasks,Entry,Entry,Long Parameter List
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.tasks,Entry,getDisplayString,Complex Method
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.tasks,APIFreezeTask,execute,Complex Conditional
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.tasks,APIFreezeTask,execute,Complex Method
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.tasks,APIFreezeTask,execute,Empty catch clause
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.tasks,APIFreezeTask,execute,Long Method
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.tasks,APIFreezeTask,execute,Long Statement
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.tasks,APIFreezeTask,execute,Long Statement
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.tasks,APIToolsAnalysisTask,loadIntegerAttribute,Empty catch clause
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.tasks,APIToolsAnalysisTask,argumentsEquals,Complex Method
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.tasks,APIToolsAnalysisTask,initialize,Complex Method
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.tasks,APIToolsAnalysisTask,initialize,Empty catch clause
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.tasks,APIToolsAnalysisTask,initialize,Empty catch clause
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.tasks,APIToolsAnalysisTask,initialize,Empty catch clause
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.tasks,APIToolsAnalysisTask,initialize,Long Statement
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.tasks,APIToolsAnalysisTask,initialize,Magic Number
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.tasks,APIToolsAnalysisTask,initialize,Magic Number
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.tasks,APIToolsAnalysisTask,matchUsageProblem,Complex Method
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.tasks,APIToolsAnalysisTask,dumpReport,Complex Method
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.tasks,APIToolsAnalysisTask,execute,Complex Conditional
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.tasks,APIToolsAnalysisTask,execute,Complex Method
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.tasks,APIToolsAnalysisTask,execute,Long Method
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.tasks,APIToolsAnalysisTask,execute,Long Statement
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.tasks,APIToolsAnalysisTask,execute,Long Statement
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.tasks,APIToolsAnalysisTask,execute,Long Statement
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.tasks,APIToolsAnalysisTask,execute,Long Statement
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.tasks,APIToolsAnalysisTask,setPreferences,Empty catch clause
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.tasks,APIToolsAnalysisTask,setPreferences,Empty catch clause
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.tasks,AntFilterStore,loadIntegerAttribute,Empty catch clause
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.tasks,AntFilterStore,argumentsEquals,Complex Method
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.tasks,AntFilterStore,initialize,Complex Method
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.tasks,AntFilterStore,initialize,Empty catch clause
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.tasks,AntFilterStore,initialize,Empty catch clause
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.tasks,AntFilterStore,initialize,Empty catch clause
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.tasks,AntFilterStore,initialize,Long Statement
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.tasks,AntFilterStore,initialize,Magic Number
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.tasks,AntFilterStore,initialize,Magic Number
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.tasks,AntFilterStore,matchUsageProblem,Complex Method
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.tasks,AnalysisReportConversionTask,startElement,Complex Method
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.tasks,AnalysisReportConversionTask,toString,Long Statement
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.tasks,AnalysisReportConversionTask,dumpHeader,Long Statement
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.tasks,AnalysisReportConversionTask,dumpIndexEntry,Long Statement
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.tasks,AnalysisReportConversionTask,dumpIndexEntry,Long Statement
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.tasks,AnalysisReportConversionTask,dumpIndexEntry,Magic Number
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.tasks,AnalysisReportConversionTask,dumpIndexFile,Long Statement
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.tasks,AnalysisReportConversionTask,dumpIndexFile,Long Statement
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.tasks,AnalysisReportConversionTask,dumpNonApiBundles,Magic Number
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.tasks,AnalysisReportConversionTask,dumpProblems,Complex Method
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.tasks,AnalysisReportConversionTask,dumpProblems,Magic Number
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.tasks,AnalysisReportConversionTask,dumpReport,Long Statement
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.tasks,AnalysisReportConversionTask,dumpReport,Long Statement
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.tasks,AnalysisReportConversionTask,execute,Complex Method
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.tasks,AnalysisReportConversionTask,execute,Empty catch clause
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.tasks,AnalysisReportConversionTask,execute,Empty catch clause
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.tasks,ConverterDefaultHandler,startElement,Complex Method
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.tasks,Summary,toString,Long Statement
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.tasks,ApiFileGenerationTask,execute,Complex Conditional
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.tasks,ApiFileGenerationTask,execute,Complex Method
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.tasks,ApiFileGenerationTask,execute,Empty catch clause
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.tasks,ApiFileGenerationTask,execute,Empty catch clause
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.tasks,ApiFileGenerationTask,execute,Empty catch clause
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.tasks,ApiFileGenerationTask,execute,Long Method
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.tasks,ApiFileGenerationTask,execute,Long Statement
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.tasks,ApiFileGenerationTask,execute,Long Statement
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.tasks,ApiFileGenerationTask,isAPIToolsNature,Empty catch clause
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.tasks,ApiFileGenerationTask,containsAPIToolsNature,Empty catch clause
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.tasks,ApiFileGenerationTask,containsAPIToolsNature,Empty catch clause
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.tasks,ApiFileGenerationTask,containsAPIToolsNature,Empty catch clause
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.tasks,ApiFileGenerationTask,containsAPIToolsNature,Empty catch clause
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.tasks,ApiFileGeneratorTask,execute,Complex Conditional
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.tasks,ApiFileGeneratorTask,execute,Complex Method
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.tasks,ApiFileGeneratorTask,execute,Empty catch clause
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.tasks,ApiFileGeneratorTask,execute,Empty catch clause
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.tasks,ApiFileGeneratorTask,execute,Long Method
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.tasks,ApiFileGeneratorTask,execute,Long Statement
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.tasks,ApiFileGeneratorTask,execute,Long Statement
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.tasks,ApiFileGeneratorTask,isAPIToolsNature,Empty catch clause
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.tasks,ApiFileGeneratorTask,containsAPIToolsNature,Empty catch clause
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.tasks,ApiFileGeneratorTask,containsAPIToolsNature,Empty catch clause
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.tasks,ApiFileGeneratorTask,containsAPIToolsNature,Empty catch clause
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.tasks,ApiFileGeneratorTask,containsAPIToolsNature,Empty catch clause
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.tasks,ApiUseDBReportConversionTask,setDBPort,Empty catch clause
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.tasks,ApiUseDBReportConversionTask,reportNotSearched,Empty catch clause
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.tasks,ApiUseDBReportConversionTask,reportNotSearched,Long Statement
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.tasks,ApiUseDBTask,setDBPort,Empty catch clause
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.tasks,ApiUseReportConversionTask,startElement,Complex Method
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.tasks,ApiUseReportConversionTask,startElement,Long Identifier
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.tasks,ApiUseReportConversionTask,startElement,Long Method
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.tasks,ApiUseReportConversionTask,getTotalRefCount,Long Identifier
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.tasks,ApiUseReportConversionTask,getTotalRefCount,Long Statement
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.tasks,ApiUseReportConversionTask,getTotalPermissableRefCount,Long Identifier
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.tasks,ApiUseReportConversionTask,execute,Complex Method
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.tasks,ApiUseReportConversionTask,execute,Empty catch clause
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.tasks,ApiUseReportConversionTask,execute,Empty catch clause
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.tasks,ApiUseReportConversionTask,execute,Long Method
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.tasks,ApiUseReportConversionTask,writeNotSearched,Long Statement
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.tasks,ApiUseReportConversionTask,writeNotSearched,Long Statement
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.tasks,ApiUseReportConversionTask,writeComponentList,Long Statement
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.tasks,ApiUseReportConversionTask,writeRefereeIndex,Long Statement
