Project Name,Package Name,Type Name,Method Name,Code Smell
eclipse.pde.ui-r311_v20050727,org.eclipse.pde.internal.ui.editor.build,RuntimeInfoSection,handleNewFolder,Long Statement
eclipse.pde.ui-r311_v20050727,org.eclipse.pde.internal.ui.editor.build,RuntimeInfoSection,validate,Complex Conditional
eclipse.pde.ui-r311_v20050727,org.eclipse.pde.internal.ui.editor.build,RuntimeInfoSection,validate,Long Statement
eclipse.pde.ui-r311_v20050727,org.eclipse.pde.internal.ui.editor.build,RuntimeInfoSection,validate,Long Statement
eclipse.pde.ui-r311_v20050727,org.eclipse.pde.internal.ui.editor.build,RuntimeInfoSection,handleDown,Magic Number
eclipse.pde.ui-r311_v20050727,org.eclipse.pde.internal.ui.editor.build,RuntimeInfoSection,handleDown,Magic Number
eclipse.pde.ui-r311_v20050727,org.eclipse.pde.internal.ui.editor.build,RuntimeInfoSection,handleUp,Magic Number
eclipse.pde.ui-r311_v20050727,org.eclipse.pde.internal.ui.editor.build,RuntimeInfoSection,handleUp,Magic Number
eclipse.pde.ui-r311_v20050727,org.eclipse.pde.internal.ui.editor.build,RuntimeInfoSection,updateJarsCompileOrder,Magic Number
eclipse.pde.ui-r311_v20050727,org.eclipse.pde.internal.ui.editor.build,RuntimeInfoSection,modelChanged,Complex Conditional
eclipse.pde.ui-r311_v20050727,org.eclipse.pde.internal.ui.editor.build,RuntimeInfoSection,modelChanged,Complex Method
eclipse.pde.ui-r311_v20050727,org.eclipse.pde.internal.ui.editor.build,RuntimeInfoSection,modelChanged,Long Statement
eclipse.pde.ui-r311_v20050727,org.eclipse.pde.internal.ui.editor.build,RuntimeInfoSection,modelChanged,Magic Number
eclipse.pde.ui-r311_v20050727,org.eclipse.pde.internal.ui.editor.build,PartAdapter,buttonSelected,Magic Number
eclipse.pde.ui-r311_v20050727,org.eclipse.pde.internal.ui.editor.build,PartAdapter,buttonSelected,Magic Number
eclipse.pde.ui-r311_v20050727,org.eclipse.pde.internal.ui.editor.build,SrcSection,handleBuildCheckStateChange,Long Statement
eclipse.pde.ui-r311_v20050727,org.eclipse.pde.internal.ui.editor.context,InputContext,create,Complex Method
eclipse.pde.ui-r311_v20050727,org.eclipse.pde.internal.ui.editor.context,InputContext,insert,Complex Method
eclipse.pde.ui-r311_v20050727,org.eclipse.pde.internal.ui.editor.context,XMLDocumentSetupParticpant,createDocumentPartitioner,Long Statement
eclipse.pde.ui-r311_v20050727,org.eclipse.pde.internal.ui.editor.context,XMLInputContext,createDocumentPartitioner,Long Statement
eclipse.pde.ui-r311_v20050727,org.eclipse.pde.internal.ui.editor.context,XMLInputContext,addTextEditOperation,Complex Method
eclipse.pde.ui-r311_v20050727,org.eclipse.pde.internal.ui.editor.context,XMLInputContext,addTextEditOperation,Missing default
eclipse.pde.ui-r311_v20050727,org.eclipse.pde.internal.ui.editor.context,XMLInputContext,insertAsFirstChild,Magic Number
eclipse.pde.ui-r311_v20050727,org.eclipse.pde.internal.ui.editor.context,XMLInputContext,modifyNode,Long Statement
eclipse.pde.ui-r311_v20050727,org.eclipse.pde.internal.ui.editor.context,XMLInputContext,modifyNode,Magic Number
eclipse.pde.ui-r311_v20050727,org.eclipse.pde.internal.ui.editor.context,XMLInputContext,getMoveRegion,Empty catch clause
eclipse.pde.ui-r311_v20050727,org.eclipse.pde.internal.ui.editor.context,XMLInputContext,addElementContentOperation,Empty catch clause
eclipse.pde.ui-r311_v20050727,org.eclipse.pde.internal.ui.editor.context,XMLInputContext,addElementContentOperation,Magic Number
eclipse.pde.ui-r311_v20050727,org.eclipse.pde.internal.ui.editor.context,XMLInputContext,addElementContentOperation,Magic Number
eclipse.pde.ui-r311_v20050727,org.eclipse.pde.internal.ui.editor.context,XMLInputContext,shouldTerminateElement,Empty catch clause
eclipse.pde.ui-r311_v20050727,org.eclipse.pde.internal.ui.editor.context,XMLInputContext,getNextPosition,Empty catch clause
eclipse.pde.ui-r311_v20050727,org.eclipse.pde.internal.ui.editor.context,XMLInputContext,getAttributeDeleteEditOperation,Empty catch clause
eclipse.pde.ui-r311_v20050727,org.eclipse.pde.internal.ui.editor.context,XMLInputContext,getDeleteNodeOperation,Empty catch clause
eclipse.pde.ui-r311_v20050727,org.eclipse.pde.internal.ui.editor.context,XMLInputContext,getHighestNodeToBeWritten,Magic Number
eclipse.pde.ui-r311_v20050727,org.eclipse.pde.internal.ui.editor.context,XMLInputContext,getHighestNodeToBeWritten,Magic Number
eclipse.pde.ui-r311_v20050727,org.eclipse.pde.internal.ui.editor.context,XMLInputContext,removeUnnecessaryOperations,Complex Method
eclipse.pde.ui-r311_v20050727,org.eclipse.pde.internal.ui.editor.feature,DataDetailsSection,DataDetailsSection,Long Statement
eclipse.pde.ui-r311_v20050727,org.eclipse.pde.internal.ui.editor.feature,DataDetailsSection,DataDetailsSection,Long Parameter List
eclipse.pde.ui-r311_v20050727,org.eclipse.pde.internal.ui.editor.feature,DataDetailsSection,createClient,Magic Number
eclipse.pde.ui-r311_v20050727,org.eclipse.pde.internal.ui.editor.feature,DataDetailsSection,createClient,Magic Number
eclipse.pde.ui-r311_v20050727,org.eclipse.pde.internal.ui.editor.feature,DataDetailsSection,createClient,Magic Number
eclipse.pde.ui-r311_v20050727,org.eclipse.pde.internal.ui.editor.feature,DataDetailsSection,limitTextWidth,Magic Number
eclipse.pde.ui-r311_v20050727,org.eclipse.pde.internal.ui.editor.feature,DataDetailsSection,modelChanged,Complex Conditional
eclipse.pde.ui-r311_v20050727,org.eclipse.pde.internal.ui.editor.feature,DataDetailsSection,modelChanged,Long Statement
eclipse.pde.ui-r311_v20050727,org.eclipse.pde.internal.ui.editor.feature,DataPortabilitySection,DataPortabilitySection,Long Statement
eclipse.pde.ui-r311_v20050727,org.eclipse.pde.internal.ui.editor.feature,DataPortabilitySection,DataPortabilitySection,Long Parameter List
eclipse.pde.ui-r311_v20050727,org.eclipse.pde.internal.ui.editor.feature,DataPortabilitySection,createClient,Long Method
eclipse.pde.ui-r311_v20050727,org.eclipse.pde.internal.ui.editor.feature,DataPortabilitySection,createClient,Magic Number
eclipse.pde.ui-r311_v20050727,org.eclipse.pde.internal.ui.editor.feature,DataPortabilitySection,createClient,Magic Number
eclipse.pde.ui-r311_v20050727,org.eclipse.pde.internal.ui.editor.feature,DataPortabilitySection,createClient,Magic Number
eclipse.pde.ui-r311_v20050727,org.eclipse.pde.internal.ui.editor.feature,DataPortabilitySection,limitTextWidth,Magic Number
eclipse.pde.ui-r311_v20050727,org.eclipse.pde.internal.ui.editor.feature,DataSection,createClient,Magic Number
eclipse.pde.ui-r311_v20050727,org.eclipse.pde.internal.ui.editor.feature,DataSection,createClient,Magic Number
eclipse.pde.ui-r311_v20050727,org.eclipse.pde.internal.ui.editor.feature,DataSection,createClient,Magic Number
eclipse.pde.ui-r311_v20050727,org.eclipse.pde.internal.ui.editor.feature,EditorBuildFeatureAction,ensureContentSaved,Empty catch clause
eclipse.pde.ui-r311_v20050727,org.eclipse.pde.internal.ui.editor.feature,EditorBuildFeatureAction,ensureContentSaved,Long Statement
eclipse.pde.ui-r311_v20050727,org.eclipse.pde.internal.ui.editor.feature,FeatureAdvancedPage,createFormContent,Magic Number
eclipse.pde.ui-r311_v20050727,org.eclipse.pde.internal.ui.editor.feature,FeatureAdvancedPage,createFormContent,Magic Number
eclipse.pde.ui-r311_v20050727,org.eclipse.pde.internal.ui.editor.feature,FeatureAdvancedPage,createFormContent,Magic Number
eclipse.pde.ui-r311_v20050727,org.eclipse.pde.internal.ui.editor.feature,FeatureAdvancedPage,createFormContent,Magic Number
eclipse.pde.ui-r311_v20050727,org.eclipse.pde.internal.ui.editor.feature,FeatureAdvancedPage,createFormContent,Magic Number
eclipse.pde.ui-r311_v20050727,org.eclipse.pde.internal.ui.editor.feature,FeatureAdvancedPage,createFormContent,Magic Number
eclipse.pde.ui-r311_v20050727,org.eclipse.pde.internal.ui.editor.feature,FeatureAdvancedPage,createFormContent,Magic Number
eclipse.pde.ui-r311_v20050727,org.eclipse.pde.internal.ui.editor.feature,FeatureAdvancedPage,createFormContent,Magic Number
eclipse.pde.ui-r311_v20050727,org.eclipse.pde.internal.ui.editor.feature,FeatureAdvancedPage,createFormContent,Magic Number
eclipse.pde.ui-r311_v20050727,org.eclipse.pde.internal.ui.editor.feature,FeatureDependenciesPage,createFormContent,Magic Number
eclipse.pde.ui-r311_v20050727,org.eclipse.pde.internal.ui.editor.feature,FeatureDependenciesPage,createFormContent,Magic Number
eclipse.pde.ui-r311_v20050727,org.eclipse.pde.internal.ui.editor.feature,FeatureDependenciesPage,createFormContent,Magic Number
eclipse.pde.ui-r311_v20050727,org.eclipse.pde.internal.ui.editor.feature,FeatureDependenciesPage,createFormContent,Magic Number
eclipse.pde.ui-r311_v20050727,org.eclipse.pde.internal.ui.editor.feature,FeatureEditor,openFeatureEditor,Empty catch clause
eclipse.pde.ui-r311_v20050727,org.eclipse.pde.internal.ui.editor.feature,FeatureEditor,hasKnownTypes,Empty catch clause
eclipse.pde.ui-r311_v20050727,org.eclipse.pde.internal.ui.editor.feature,FeatureEditor,showEditorInput,Magic Number
eclipse.pde.ui-r311_v20050727,org.eclipse.pde.internal.ui.editor.feature,FeatureFormPage,createFormContent,Magic Number
eclipse.pde.ui-r311_v20050727,org.eclipse.pde.internal.ui.editor.feature,FeatureFormPage,createFormContent,Magic Number
eclipse.pde.ui-r311_v20050727,org.eclipse.pde.internal.ui.editor.feature,FeatureFormPage,createFormContent,Magic Number
eclipse.pde.ui-r311_v20050727,org.eclipse.pde.internal.ui.editor.feature,FeatureFormPage,createFormContent,Magic Number
eclipse.pde.ui-r311_v20050727,org.eclipse.pde.internal.ui.editor.feature,FeatureFormPage,createFormContent,Magic Number
eclipse.pde.ui-r311_v20050727,org.eclipse.pde.internal.ui.editor.feature,FeatureFormPage,createFormContent,Magic Number
eclipse.pde.ui-r311_v20050727,org.eclipse.pde.internal.ui.editor.feature,FeatureFormPage,createFormContent,Magic Number
eclipse.pde.ui-r311_v20050727,org.eclipse.pde.internal.ui.editor.feature,FeatureFormPage,createFormContent,Magic Number
eclipse.pde.ui-r311_v20050727,org.eclipse.pde.internal.ui.editor.feature,FeatureFormPage,createFormContent,Magic Number
eclipse.pde.ui-r311_v20050727,org.eclipse.pde.internal.ui.editor.feature,FeatureFormPage,createFormContent,Magic Number
eclipse.pde.ui-r311_v20050727,org.eclipse.pde.internal.ui.editor.feature,FeatureFormPage,createFormContent,Magic Number
eclipse.pde.ui-r311_v20050727,org.eclipse.pde.internal.ui.editor.feature,FeatureFormPage,linkActivated,Complex Method
eclipse.pde.ui-r311_v20050727,org.eclipse.pde.internal.ui.editor.feature,FeatureIncludesPage,createFormContent,Magic Number
eclipse.pde.ui-r311_v20050727,org.eclipse.pde.internal.ui.editor.feature,FeatureIncludesPage,createFormContent,Magic Number
eclipse.pde.ui-r311_v20050727,org.eclipse.pde.internal.ui.editor.feature,FeatureIncludesPage,createFormContent,Magic Number
eclipse.pde.ui-r311_v20050727,org.eclipse.pde.internal.ui.editor.feature,FeatureIncludesPage,createFormContent,Magic Number
eclipse.pde.ui-r311_v20050727,org.eclipse.pde.internal.ui.editor.feature,FeatureInputContext,createStorageModel,Empty catch clause
eclipse.pde.ui-r311_v20050727,org.eclipse.pde.internal.ui.editor.feature,FeatureInputContext,synchronizeModel,Empty catch clause
eclipse.pde.ui-r311_v20050727,org.eclipse.pde.internal.ui.editor.feature,FeatureOutlinePage,getChildren,Complex Method
eclipse.pde.ui-r311_v20050727,org.eclipse.pde.internal.ui.editor.feature,FeatureOutlinePage,getParentPageId,Complex Conditional
eclipse.pde.ui-r311_v20050727,org.eclipse.pde.internal.ui.editor.feature,FeatureOutlinePage,getParentPageId,Long Statement
eclipse.pde.ui-r311_v20050727,org.eclipse.pde.internal.ui.editor.feature,FeatureOutlinePage,getInfos,Magic Number
eclipse.pde.ui-r311_v20050727,org.eclipse.pde.internal.ui.editor.feature,FeatureOutlinePage,modelChanged,Complex Conditional
eclipse.pde.ui-r311_v20050727,org.eclipse.pde.internal.ui.editor.feature,FeatureOutlinePage,modelChanged,Complex Conditional
eclipse.pde.ui-r311_v20050727,org.eclipse.pde.internal.ui.editor.feature,FeatureOutlinePage,modelChanged,Complex Method
eclipse.pde.ui-r311_v20050727,org.eclipse.pde.internal.ui.editor.feature,FeatureOutlinePage,modelChanged,Long Statement
eclipse.pde.ui-r311_v20050727,org.eclipse.pde.internal.ui.editor.feature,FeatureOutlinePage,modelChanged,Long Statement
eclipse.pde.ui-r311_v20050727,org.eclipse.pde.internal.ui.editor.feature,ContentProvider,getChildren,Complex Method
eclipse.pde.ui-r311_v20050727,org.eclipse.pde.internal.ui.editor.feature,FeatureReferencePage,createFormContent,Magic Number
eclipse.pde.ui-r311_v20050727,org.eclipse.pde.internal.ui.editor.feature,FeatureReferencePage,createFormContent,Magic Number
eclipse.pde.ui-r311_v20050727,org.eclipse.pde.internal.ui.editor.feature,FeatureReferencePage,createFormContent,Magic Number
eclipse.pde.ui-r311_v20050727,org.eclipse.pde.internal.ui.editor.feature,FeatureReferencePage,createFormContent,Magic Number
eclipse.pde.ui-r311_v20050727,org.eclipse.pde.internal.ui.editor.feature,FeatureSpecSection,createClient,Complex Method
eclipse.pde.ui-r311_v20050727,org.eclipse.pde.internal.ui.editor.feature,FeatureSpecSection,createClient,Long Method
eclipse.pde.ui-r311_v20050727,org.eclipse.pde.internal.ui.editor.feature,FeatureSpecSection,createClient,Long Statement
eclipse.pde.ui-r311_v20050727,org.eclipse.pde.internal.ui.editor.feature,FeatureSpecSection,createClient,Magic Number
eclipse.pde.ui-r311_v20050727,org.eclipse.pde.internal.ui.editor.feature,FeatureSpecSection,createClient,Magic Number
eclipse.pde.ui-r311_v20050727,org.eclipse.pde.internal.ui.editor.feature,FeatureSpecSection,createClient,Magic Number
eclipse.pde.ui-r311_v20050727,org.eclipse.pde.internal.ui.editor.feature,FeatureSpecSection,createClient,Magic Number
eclipse.pde.ui-r311_v20050727,org.eclipse.pde.internal.ui.editor.feature,FeatureSpecSection,createClient,Magic Number
eclipse.pde.ui-r311_v20050727,org.eclipse.pde.internal.ui.editor.feature,FeatureSpecSection,createClient,Magic Number
eclipse.pde.ui-r311_v20050727,org.eclipse.pde.internal.ui.editor.feature,FeatureSpecSection,createFeaturePlugin,Magic Number
eclipse.pde.ui-r311_v20050727,org.eclipse.pde.internal.ui.editor.feature,FeatureSpecSection,createFeaturePlugin,Magic Number
eclipse.pde.ui-r311_v20050727,org.eclipse.pde.internal.ui.editor.feature,FeatureSpecSection,warnBadVersionFormat,Long Statement
eclipse.pde.ui-r311_v20050727,org.eclipse.pde.internal.ui.editor.feature,FeatureSpecSection,warnBadUrl,Long Statement
eclipse.pde.ui-r311_v20050727,org.eclipse.pde.internal.ui.editor.feature,FeatureSpecSection,modelChanged,Complex Conditional
eclipse.pde.ui-r311_v20050727,org.eclipse.pde.internal.ui.editor.feature,FeatureSpecSection,modelChanged,Complex Method
eclipse.pde.ui-r311_v20050727,org.eclipse.pde.internal.ui.editor.feature,FeatureUndoManager,FeatureUndoManager,Magic Number
eclipse.pde.ui-r311_v20050727,org.eclipse.pde.internal.ui.editor.feature,HandlerSection,createClient,Magic Number
eclipse.pde.ui-r311_v20050727,org.eclipse.pde.internal.ui.editor.feature,HandlerSection,createClient,Magic Number
eclipse.pde.ui-r311_v20050727,org.eclipse.pde.internal.ui.editor.feature,HandlerSection,createClient,Magic Number
eclipse.pde.ui-r311_v20050727,org.eclipse.pde.internal.ui.editor.feature,IncludedFeaturesDetailsSection,IncludedFeaturesDetailsSection,Long Statement
eclipse.pde.ui-r311_v20050727,org.eclipse.pde.internal.ui.editor.feature,IncludedFeaturesDetailsSection,IncludedFeaturesDetailsSection,Long Parameter List
eclipse.pde.ui-r311_v20050727,org.eclipse.pde.internal.ui.editor.feature,IncludedFeaturesDetailsSection,createClient,Complex Method
eclipse.pde.ui-r311_v20050727,org.eclipse.pde.internal.ui.editor.feature,IncludedFeaturesDetailsSection,createClient,Empty catch clause
eclipse.pde.ui-r311_v20050727,org.eclipse.pde.internal.ui.editor.feature,IncludedFeaturesDetailsSection,createClient,Empty catch clause
eclipse.pde.ui-r311_v20050727,org.eclipse.pde.internal.ui.editor.feature,IncludedFeaturesDetailsSection,createClient,Empty catch clause
eclipse.pde.ui-r311_v20050727,org.eclipse.pde.internal.ui.editor.feature,IncludedFeaturesDetailsSection,createClient,Empty catch clause
eclipse.pde.ui-r311_v20050727,org.eclipse.pde.internal.ui.editor.feature,IncludedFeaturesDetailsSection,createClient,Long Statement
eclipse.pde.ui-r311_v20050727,org.eclipse.pde.internal.ui.editor.feature,IncludedFeaturesDetailsSection,createClient,Long Statement
eclipse.pde.ui-r311_v20050727,org.eclipse.pde.internal.ui.editor.feature,IncludedFeaturesDetailsSection,createClient,Long Statement
eclipse.pde.ui-r311_v20050727,org.eclipse.pde.internal.ui.editor.feature,IncludedFeaturesDetailsSection,createClient,Long Statement
eclipse.pde.ui-r311_v20050727,org.eclipse.pde.internal.ui.editor.feature,IncludedFeaturesDetailsSection,createClient,Long Statement
eclipse.pde.ui-r311_v20050727,org.eclipse.pde.internal.ui.editor.feature,IncludedFeaturesDetailsSection,createClient,Long Statement
eclipse.pde.ui-r311_v20050727,org.eclipse.pde.internal.ui.editor.feature,IncludedFeaturesDetailsSection,createClient,Magic Number
eclipse.pde.ui-r311_v20050727,org.eclipse.pde.internal.ui.editor.feature,IncludedFeaturesDetailsSection,createClient,Magic Number
eclipse.pde.ui-r311_v20050727,org.eclipse.pde.internal.ui.editor.feature,IncludedFeaturesDetailsSection,createClient,Magic Number
eclipse.pde.ui-r311_v20050727,org.eclipse.pde.internal.ui.editor.feature,IncludedFeaturesDetailsSection,createClient,Magic Number
eclipse.pde.ui-r311_v20050727,org.eclipse.pde.internal.ui.editor.feature,IncludedFeaturesDetailsSection,createClient,Magic Number
eclipse.pde.ui-r311_v20050727,org.eclipse.pde.internal.ui.editor.feature,IncludedFeaturesDetailsSection,createClient,Magic Number
eclipse.pde.ui-r311_v20050727,org.eclipse.pde.internal.ui.editor.feature,IncludedFeaturesDetailsSection,createClient,Magic Number
eclipse.pde.ui-r311_v20050727,org.eclipse.pde.internal.ui.editor.feature,IncludedFeaturesDetailsSection,createClient,Magic Number
eclipse.pde.ui-r311_v20050727,org.eclipse.pde.internal.ui.editor.feature,IncludedFeaturesDetailsSection,createClient,Magic Number
eclipse.pde.ui-r311_v20050727,org.eclipse.pde.internal.ui.editor.feature,IncludedFeaturesDetailsSection,createClient,Magic Number
eclipse.pde.ui-r311_v20050727,org.eclipse.pde.internal.ui.editor.feature,IncludedFeaturesDetailsSection,createClient,Magic Number
eclipse.pde.ui-r311_v20050727,org.eclipse.pde.internal.ui.editor.feature,IncludedFeaturesDetailsSection,widgetSelected,Empty catch clause
eclipse.pde.ui-r311_v20050727,org.eclipse.pde.internal.ui.editor.feature,IncludedFeaturesDetailsSection,widgetSelected,Empty catch clause
eclipse.pde.ui-r311_v20050727,org.eclipse.pde.internal.ui.editor.feature,IncludedFeaturesDetailsSection,widgetSelected,Empty catch clause
