Project Name,Package Name,Type Name,MethodName,LOC,CC,PC
eclipse.pde.ui-20010326a,org.eclipse.pde.internal,PDELabelProvider,getObjectImage,3,1,1
eclipse.pde.ui-20010326a,org.eclipse.pde.internal,PDELabelProvider,getObjectImage,4,1,1
eclipse.pde.ui-20010326a,org.eclipse.pde.internal,PDELabelProvider,getObjectImage,7,4,1
eclipse.pde.ui-20010326a,org.eclipse.pde.internal,PDELabelProvider,getObjectImage,13,5,1
eclipse.pde.ui-20010326a,org.eclipse.pde.internal,PDELabelProvider,getSchemaObjectFlags,9,3,1
eclipse.pde.ui-20010326a,org.eclipse.pde.internal,PDELabelProvider,getObjectImage,3,1,1
eclipse.pde.ui-20010326a,org.eclipse.pde.internal,PDELabelProvider,getObjectImage,6,3,1
eclipse.pde.ui-20010326a,org.eclipse.pde.internal,PDELabelProvider,getObjectImage,7,2,1
eclipse.pde.ui-20010326a,org.eclipse.pde.internal,PDELabelProvider,getObjectImage,9,3,1
eclipse.pde.ui-20010326a,org.eclipse.pde.internal,PDELabelProvider,isFullNameModeEnabled,3,1,0
eclipse.pde.ui-20010326a,org.eclipse.pde.internal,PDEPerspective,PDEPerspective,3,1,0
eclipse.pde.ui-20010326a,org.eclipse.pde.internal,PDEPerspective,createInitialLayout,28,1,1
eclipse.pde.ui-20010326a,org.eclipse.pde.internal,PDEPlugin,PDEPlugin,10,1,1
eclipse.pde.ui-20010326a,org.eclipse.pde.internal,PDEPlugin,findExtensionPoint,15,6,1
eclipse.pde.ui-20010326a,org.eclipse.pde.internal,PDEPlugin,findPlugin,10,4,2
eclipse.pde.ui-20010326a,org.eclipse.pde.internal,PDEPlugin,findPlugin,11,4,4
eclipse.pde.ui-20010326a,org.eclipse.pde.internal,PDEPlugin,compare,23,13,5
eclipse.pde.ui-20010326a,org.eclipse.pde.internal,PDEPlugin,findPlugin,3,1,1
eclipse.pde.ui-20010326a,org.eclipse.pde.internal,PDEPlugin,findPlugin,7,2,3
eclipse.pde.ui-20010326a,org.eclipse.pde.internal,PDEPlugin,getActivePage,3,1,0
eclipse.pde.ui-20010326a,org.eclipse.pde.internal,PDEPlugin,getActiveWorkbenchShell,7,2,0
eclipse.pde.ui-20010326a,org.eclipse.pde.internal,PDEPlugin,getActiveWorkbenchWindow,3,1,0
eclipse.pde.ui-20010326a,org.eclipse.pde.internal,PDEPlugin,getDefault,3,1,0
eclipse.pde.ui-20010326a,org.eclipse.pde.internal,PDEPlugin,getDefaultNameCounters,4,2,0
eclipse.pde.ui-20010326a,org.eclipse.pde.internal,PDEPlugin,getExternalModelManager,4,2,0
eclipse.pde.ui-20010326a,org.eclipse.pde.internal,PDEPlugin,getFormattedMessage,4,1,2
eclipse.pde.ui-20010326a,org.eclipse.pde.internal,PDEPlugin,getFormattedMessage,4,1,2
eclipse.pde.ui-20010326a,org.eclipse.pde.internal,PDEPlugin,getInstallLocation,3,1,0
eclipse.pde.ui-20010326a,org.eclipse.pde.internal,PDEPlugin,getPluginId,3,1,0
eclipse.pde.ui-20010326a,org.eclipse.pde.internal,PDEPlugin,getResourceBundle,3,1,0
eclipse.pde.ui-20010326a,org.eclipse.pde.internal,PDEPlugin,getResourceString,12,2,1
eclipse.pde.ui-20010326a,org.eclipse.pde.internal,PDEPlugin,getSchemaRegistry,4,2,0
eclipse.pde.ui-20010326a,org.eclipse.pde.internal,PDEPlugin,getTracingOptionsManager,4,2,0
eclipse.pde.ui-20010326a,org.eclipse.pde.internal,PDEPlugin,getWorkspace,3,1,0
eclipse.pde.ui-20010326a,org.eclipse.pde.internal,PDEPlugin,getWorkspaceModelManager,4,2,0
eclipse.pde.ui-20010326a,org.eclipse.pde.internal,PDEPlugin,initializePlatformPath,3,1,0
eclipse.pde.ui-20010326a,org.eclipse.pde.internal,PDEPlugin,internalGetActivePage,3,1,0
eclipse.pde.ui-20010326a,org.eclipse.pde.internal,PDEPlugin,isVAJ,3,1,0
eclipse.pde.ui-20010326a,org.eclipse.pde.internal,PDEPlugin,log,3,1,1
eclipse.pde.ui-20010326a,org.eclipse.pde.internal,PDEPlugin,logErrorMessage,3,1,1
eclipse.pde.ui-20010326a,org.eclipse.pde.internal,PDEPlugin,logException,21,5,3
eclipse.pde.ui-20010326a,org.eclipse.pde.internal,PDEPlugin,run,3,1,0
eclipse.pde.ui-20010326a,org.eclipse.pde.internal,PDEPlugin,logException,3,1,1
eclipse.pde.ui-20010326a,org.eclipse.pde.internal,PDEPlugin,log,7,3,1
eclipse.pde.ui-20010326a,org.eclipse.pde.internal,PDEPlugin,registerPlatformLaunchers,16,3,1
eclipse.pde.ui-20010326a,org.eclipse.pde.internal,PDEPlugin,startup,27,2,0
eclipse.pde.ui-20010326a,org.eclipse.pde.internal,PDEPlugin,run,3,1,1
eclipse.pde.ui-20010326a,org.eclipse.pde.internal,PDEPlugin,shutdown,7,2,0
eclipse.pde.ui-20010326a,org.eclipse.pde.internal,PDEPlugin,attachToLaunchManager,4,1,0
eclipse.pde.ui-20010326a,org.eclipse.pde.internal,PDEPlugin,detachFromLaunchManager,4,1,0
eclipse.pde.ui-20010326a,org.eclipse.pde.internal,PDEPlugin,getFileInPlugin,10,1,1
eclipse.pde.ui-20010326a,org.eclipse.pde.internal,PDEPlugin,getLabelProvider,4,2,0
eclipse.pde.ui-20010326a,org.eclipse.pde.internal,PDEPlugin,registerLaunch,3,1,2
eclipse.pde.ui-20010326a,org.eclipse.pde.internal,PDEPlugin,getCurrentLaunchStatus,6,2,1
eclipse.pde.ui-20010326a,org.eclipse.pde.internal,PDEPluginImages,create,3,1,2
eclipse.pde.ui-20010326a,org.eclipse.pde.internal,PDEPluginImages,get,4,2,1
eclipse.pde.ui-20010326a,org.eclipse.pde.internal,PDEPluginImages,getImageDescriptorFromPlugin,10,1,2
eclipse.pde.ui-20010326a,org.eclipse.pde.internal,PDEPluginImages,initialize,11,1,0
eclipse.pde.ui-20010326a,org.eclipse.pde.internal,PDEPluginImages,makeImageURL,11,1,2
eclipse.pde.ui-20010326a,org.eclipse.pde.internal,PDEPluginImages,manage,5,1,2
eclipse.pde.ui-20010326a,org.eclipse.pde.internal,PluginProject,PluginProject,3,1,0
eclipse.pde.ui-20010326a,org.eclipse.pde.internal,PluginProject,configure,4,1,0
eclipse.pde.ui-20010326a,org.eclipse.pde.internal,PluginProject,deconfigure,4,1,0
eclipse.pde.ui-20010326a,org.eclipse.pde.internal,RunningInstanceManager,Instance,4,1,2
eclipse.pde.ui-20010326a,org.eclipse.pde.internal,RunningInstanceManager,RunningInstanceManager,2,1,0
eclipse.pde.ui-20010326a,org.eclipse.pde.internal,RunningInstanceManager,register,3,1,2
eclipse.pde.ui-20010326a,org.eclipse.pde.internal,RunningInstanceManager,findInstance,7,3,1
eclipse.pde.ui-20010326a,org.eclipse.pde.internal,RunningInstanceManager,findInstance,7,3,1
eclipse.pde.ui-20010326a,org.eclipse.pde.internal,RunningInstanceManager,handleDebugEvent,15,6,1
eclipse.pde.ui-20010326a,org.eclipse.pde.internal,RunningInstanceManager,isRunning,7,2,1
eclipse.pde.ui-20010326a,org.eclipse.pde.internal,RunningInstanceManager,clear,3,1,0
eclipse.pde.ui-20010326a,org.eclipse.pde.internal,Instance,Instance,4,1,2
eclipse.pde.ui-20010326a,org.eclipse.pde.internal,TargetPlatform,createPropertiesFile,3,1,0
eclipse.pde.ui-20010326a,org.eclipse.pde.internal,TargetPlatform,createPluginPath,16,2,0
eclipse.pde.ui-20010326a,org.eclipse.pde.internal,TargetPlatform,getVisibleModels,12,1,0
eclipse.pde.ui-20010326a,org.eclipse.pde.internal,TargetPlatform,addFromList,6,3,2
eclipse.pde.ui-20010326a,org.eclipse.pde.internal,TargetPlatform,createPropertiesFile,27,3,1
eclipse.pde.ui-20010326a,org.eclipse.pde.internal,TargetPlatform,createURL,10,3,1
eclipse.pde.ui-20010326a,org.eclipse.pde.internal,TargetPlatform,getOS,4,1,0
eclipse.pde.ui-20010326a,org.eclipse.pde.internal,TargetPlatform,getWS,4,1,0
eclipse.pde.ui-20010326a,org.eclipse.pde.internal,TargetPlatform,getNL,4,1,0
eclipse.pde.ui-20010326a,org.eclipse.pde.internal,TargetPlatform,getOSArch,4,1,0
eclipse.pde.ui-20010326a,org.eclipse.pde.internal,TargetPlatform,getProperty,3,1,1
eclipse.pde.ui-20010326a,org.eclipse.pde.internal,TargetPlatform,initializeDefaults,7,1,0
eclipse.pde.ui-20010326a,org.eclipse.pde.internal,TargetPlatform,getOSChoices,3,1,0
eclipse.pde.ui-20010326a,org.eclipse.pde.internal,TargetPlatform,getWSChoices,3,1,0
eclipse.pde.ui-20010326a,org.eclipse.pde.internal,TargetPlatform,getNLChoices,10,2,0
eclipse.pde.ui-20010326a,org.eclipse.pde.internal,TargetPlatform,getArchChoices,3,1,0
eclipse.pde.ui-20010326a,org.eclipse.pde.internal,TracingOptionsManager,TracingOptionsManager,3,1,0
eclipse.pde.ui-20010326a,org.eclipse.pde.internal,TracingOptionsManager,addToTemplate,5,2,1
eclipse.pde.ui-20010326a,org.eclipse.pde.internal,TracingOptionsManager,addToTemplate,4,2,1
eclipse.pde.ui-20010326a,org.eclipse.pde.internal,TracingOptionsManager,createTemplate,5,1,0
eclipse.pde.ui-20010326a,org.eclipse.pde.internal,TracingOptionsManager,ensureTracingFileExists,8,2,0
eclipse.pde.ui-20010326a,org.eclipse.pde.internal,TracingOptionsManager,getOptions,14,2,1
eclipse.pde.ui-20010326a,org.eclipse.pde.internal,TracingOptionsManager,getTemplateTable,4,2,1
eclipse.pde.ui-20010326a,org.eclipse.pde.internal,TracingOptionsManager,belongsTo,5,1,2
eclipse.pde.ui-20010326a,org.eclipse.pde.internal,TracingOptionsManager,getTracingFileName,4,1,0
eclipse.pde.ui-20010326a,org.eclipse.pde.internal,TracingOptionsManager,getTracingOptions,6,1,0
eclipse.pde.ui-20010326a,org.eclipse.pde.internal,TracingOptionsManager,getTracingTemplateCopy,4,2,0
eclipse.pde.ui-20010326a,org.eclipse.pde.internal,TracingOptionsManager,isTraceable,14,2,1
eclipse.pde.ui-20010326a,org.eclipse.pde.internal,TracingOptionsManager,loadStoredOptions,9,2,0
eclipse.pde.ui-20010326a,org.eclipse.pde.internal,TracingOptionsManager,openInputStream,24,3,1
eclipse.pde.ui-20010326a,org.eclipse.pde.internal,TracingOptionsManager,reset,3,1,0
eclipse.pde.ui-20010326a,org.eclipse.pde.internal,TracingOptionsManager,save,3,1,0
eclipse.pde.ui-20010326a,org.eclipse.pde.internal,TracingOptionsManager,save,11,1,2
eclipse.pde.ui-20010326a,org.eclipse.pde.internal,TracingOptionsManager,setTracingOptions,3,1,1
eclipse.pde.ui-20010326a,org.eclipse.pde.internal,TracingOptionsManager,save,5,1,1
eclipse.pde.ui-20010326a,org.eclipse.pde.internal,WorkspaceModelManager,ModelChange,4,1,2
eclipse.pde.ui-20010326a,org.eclipse.pde.internal,WorkspaceModelManager,isExclusiveAccess,3,1,0
eclipse.pde.ui-20010326a,org.eclipse.pde.internal,WorkspaceModelManager,WorkspaceModelManager,3,1,0
eclipse.pde.ui-20010326a,org.eclipse.pde.internal,WorkspaceModelManager,addModelProviderListener,3,1,1
eclipse.pde.ui-20010326a,org.eclipse.pde.internal,WorkspaceModelManager,addWorkspaceModel,7,4,1
eclipse.pde.ui-20010326a,org.eclipse.pde.internal,WorkspaceModelManager,checkTracing,5,2,1
eclipse.pde.ui-20010326a,org.eclipse.pde.internal,WorkspaceModelManager,connect,3,1,2
eclipse.pde.ui-20010326a,org.eclipse.pde.internal,WorkspaceModelManager,connect,19,5,3
eclipse.pde.ui-20010326a,org.eclipse.pde.internal,WorkspaceModelManager,createModel,3,1,1
eclipse.pde.ui-20010326a,org.eclipse.pde.internal,WorkspaceModelManager,createModel,27,6,2
eclipse.pde.ui-20010326a,org.eclipse.pde.internal,WorkspaceModelManager,createWorkspacePluginModel,7,2,1
eclipse.pde.ui-20010326a,org.eclipse.pde.internal,WorkspaceModelManager,createWorkspacePluginModel,12,3,1
eclipse.pde.ui-20010326a,org.eclipse.pde.internal,WorkspaceModelManager,disconnect,15,5,2
eclipse.pde.ui-20010326a,org.eclipse.pde.internal,WorkspaceModelManager,fireModelProviderEvent,5,2,1
eclipse.pde.ui-20010326a,org.eclipse.pde.internal,WorkspaceModelManager,fireModelsChanged,4,1,1
eclipse.pde.ui-20010326a,org.eclipse.pde.internal,WorkspaceModelManager,getAllEditableModelsUnused,2,1,1
eclipse.pde.ui-20010326a,org.eclipse.pde.internal,WorkspaceModelManager,getFragmentsFor,15,4,2
eclipse.pde.ui-20010326a,org.eclipse.pde.internal,WorkspaceModelManager,getModel,10,3,2
eclipse.pde.ui-20010326a,org.eclipse.pde.internal,WorkspaceModelManager,getWorkspaceFragmentModels,9,2,0
eclipse.pde.ui-20010326a,org.eclipse.pde.internal,WorkspaceModelManager,getWorkspaceModel,8,3,1
eclipse.pde.ui-20010326a,org.eclipse.pde.internal,WorkspaceModelManager,getWorkspaceModel,14,3,1
eclipse.pde.ui-20010326a,org.eclipse.pde.internal,WorkspaceModelManager,getWorkspaceModel,11,4,2
eclipse.pde.ui-20010326a,org.eclipse.pde.internal,WorkspaceModelManager,getWorkspacePluginModels,9,2,0
eclipse.pde.ui-20010326a,org.eclipse.pde.internal,WorkspaceModelManager,handleFileDelta,22,7,1
eclipse.pde.ui-20010326a,org.eclipse.pde.internal,WorkspaceModelManager,checkForPDENature,9,3,1
eclipse.pde.ui-20010326a,org.eclipse.pde.internal,WorkspaceModelManager,handleProjectClosing,3,1,1
eclipse.pde.ui-20010326a,org.eclipse.pde.internal,WorkspaceModelManager,handleProjectDelta,10,4,1
eclipse.pde.ui-20010326a,org.eclipse.pde.internal,WorkspaceModelManager,handleProjectToBeDeleted,9,3,1
eclipse.pde.ui-20010326a,org.eclipse.pde.internal,WorkspaceModelManager,handleResourceDelta,11,2,1
eclipse.pde.ui-20010326a,org.eclipse.pde.internal,WorkspaceModelManager,initializeWorkspacePluginModels,24,6,0
eclipse.pde.ui-20010326a,org.eclipse.pde.internal,WorkspaceModelManager,isEditorOpened,19,5,1
eclipse.pde.ui-20010326a,org.eclipse.pde.internal,WorkspaceModelManager,isPluginProject,10,3,1
eclipse.pde.ui-20010326a,org.eclipse.pde.internal,WorkspaceModelManager,ensureModelExists,10,4,1
eclipse.pde.ui-20010326a,org.eclipse.pde.internal,WorkspaceModelManager,isSupportedFile,6,2,1
eclipse.pde.ui-20010326a,org.eclipse.pde.internal,WorkspaceModelManager,loadWorkspaceModel,38,2,1
eclipse.pde.ui-20010326a,org.eclipse.pde.internal,WorkspaceModelManager,reloadWorkspaceModel,5,1,1
eclipse.pde.ui-20010326a,org.eclipse.pde.internal,WorkspaceModelManager,removeModelProviderListener,3,1,1
eclipse.pde.ui-20010326a,org.eclipse.pde.internal,WorkspaceModelManager,removeWorkspaceModel,13,5,1
eclipse.pde.ui-20010326a,org.eclipse.pde.internal,WorkspaceModelManager,reset,3,1,0
eclipse.pde.ui-20010326a,org.eclipse.pde.internal,WorkspaceModelManager,resourceChanged,20,8,1
eclipse.pde.ui-20010326a,org.eclipse.pde.internal,WorkspaceModelManager,processModelChanges,23,7,0
eclipse.pde.ui-20010326a,org.eclipse.pde.internal,WorkspaceModelManager,shutdown,14,5,0
eclipse.pde.ui-20010326a,org.eclipse.pde.internal,WorkspaceModelManager,verifyConsumer,11,3,1
eclipse.pde.ui-20010326a,org.eclipse.pde.internal,WorkspaceModelManager,visit,13,4,1
eclipse.pde.ui-20010326a,org.eclipse.pde.internal,WorkspaceModelManager,handleMissingNature,18,4,0
eclipse.pde.ui-20010326a,org.eclipse.pde.internal,WorkspaceModelManager,validate,8,3,0
eclipse.pde.ui-20010326a,org.eclipse.pde.internal,WorkspaceModelManager,validate,9,3,1
eclipse.pde.ui-20010326a,org.eclipse.pde.internal,WorkspaceModelManager,isValid,9,5,1
eclipse.pde.ui-20010326a,org.eclipse.pde.internal,ModelChange,ModelChange,4,1,2
eclipse.pde.ui-20010326a,org.eclipse.pde.internal,ModelInfo,isExclusiveAccess,3,1,0
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.base.model.feature,IFeature,addPlugins,0,1,1
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.base.model.feature,IFeature,addImport,0,1,1
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.base.model.feature,IFeature,getPlugins,0,1,0
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.base.model.feature,IFeature,setPlugins,0,1,1
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.base.model.feature,IFeature,getImports,0,1,0
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.base.model.feature,IFeature,getProviderName,0,1,0
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.base.model.feature,IFeature,getReferencedModel,0,1,1
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.base.model.feature,IFeature,getURL,0,1,0
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.base.model.feature,IFeature,getInstallHandler,0,1,0
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.base.model.feature,IFeature,setInstallHandler,0,1,1
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.base.model.feature,IFeature,getFeatureInfo,0,1,1
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.base.model.feature,IFeature,setFeatureInfo,0,1,2
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.base.model.feature,IFeature,removePlugins,0,1,1
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.base.model.feature,IFeature,removeImport,0,1,1
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.base.model.feature,IFeature,setProviderName,0,1,1
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.base.model.feature,IFeature,setURL,0,1,1
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.base.model.feature,IFeature,computeImports,0,1,0
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.base.model.feature,IFeature,getOS,0,1,0
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.base.model.feature,IFeature,getWS,0,1,0
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.base.model.feature,IFeature,getNL,0,1,0
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.base.model.feature,IFeature,setOS,0,1,1
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.base.model.feature,IFeature,setWS,0,1,1
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.base.model.feature,IFeature,setNL,0,1,1
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.base.model.feature,IFeatureInfo,getURL,0,1,0
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.base.model.feature,IFeatureInfo,getDescription,0,1,0
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.base.model.feature,IFeatureInfo,setURL,0,1,1
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.base.model.feature,IFeatureInfo,setDescription,0,1,1
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.base.model.feature,IFeatureInfo,isEmpty,0,1,0
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.base.model.feature,IFeatureInfo,getIndex,0,1,0
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.base.model.feature,IFeatureInstallHandler,getURL,0,1,0
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.base.model.feature,IFeatureInstallHandler,getLibrary,0,1,0
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.base.model.feature,IFeatureInstallHandler,getClassName,0,1,0
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.base.model.feature,IFeatureInstallHandler,setURL,0,1,1
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.base.model.feature,IFeatureInstallHandler,setLibrary,0,1,1
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.base.model.feature,IFeatureInstallHandler,setClassName,0,1,1
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.base.model.feature,IFeatureModel,getFeature,0,1,0
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.base.model.feature,IFeatureModel,getFactory,0,1,0
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.base.model.feature,IFeatureModel,getInstallLocation,0,1,0
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.base.model.feature,IFeatureModel,isEnabled,0,1,0
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.base.model.feature,IFeatureModel,setEnabled,0,1,1
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.base.model.feature,IFeatureModelFactory,createPlugin,0,1,0
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.base.model.feature,IFeatureModelFactory,createImport,0,1,0
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.base.model.feature,IFeatureModelFactory,createURL,0,1,0
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.base.model.feature,IFeatureModelFactory,createInstallHandler,0,1,0
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.base.model.feature,IFeatureModelFactory,createInfo,0,1,1
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.base.model.feature,IFeatureModelFactory,createURLElement,0,1,2
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.base.model.feature,IFeatureObject,getFeature,0,1,0
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.base.model.feature,IFeatureObject,getLabel,0,1,0
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.base.model.feature,IFeatureObject,getModel,0,1,0
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.base.model.feature,IFeatureObject,getParent,0,1,0
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.base.model.feature,IFeatureObject,setLabel,0,1,1
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.base.model.feature,IFeaturePlugin,isFragment,0,1,0
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.base.model.feature,IFeaturePlugin,getOS,0,1,0
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.base.model.feature,IFeaturePlugin,getWS,0,1,0
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.base.model.feature,IFeaturePlugin,getNL,0,1,0
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.base.model.feature,IFeaturePlugin,getDownloadSize,0,1,0
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.base.model.feature,IFeaturePlugin,getInstallSize,0,1,0
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.base.model.feature,IFeaturePlugin,setFragment,0,1,1
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.base.model.feature,IFeaturePlugin,setOS,0,1,1
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.base.model.feature,IFeaturePlugin,setWS,0,1,1
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.base.model.feature,IFeaturePlugin,setNL,0,1,1
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.base.model.feature,IFeaturePlugin,setDownloadSize,0,1,1
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.base.model.feature,IFeaturePlugin,setInstallSize,0,1,1
