Project Name,Package Name,Type Name,Method Name,Code Smell
eclipse.pde.ui-20030812_junit,$packageName$,NonRuleBasedDamagerRepairer,addRange,Long Statement
eclipse.pde.ui-20030812_junit,$packageName$,XMLConfiguration,getPresentationReconciler,Long Statement
eclipse.pde.ui-20030812_junit,$packageName$,XMLDocumentProvider,createDocument,Long Statement
eclipse.pde.ui-20030812_junit,$packageName$,XMLDoubleClickStrategy,selectComment,Complex Method
eclipse.pde.ui-20030812_junit,$packageName$,XMLDoubleClickStrategy,selectComment,Empty catch clause
eclipse.pde.ui-20030812_junit,$packageName$,XMLDoubleClickStrategy,selectComment,Magic Number
eclipse.pde.ui-20030812_junit,$packageName$,XMLDoubleClickStrategy,selectWord,Empty catch clause
eclipse.pde.ui-20030812_junit,$packageName$,XMLPartitionScanner,XMLPartitionScanner,Magic Number
eclipse.pde.ui-20030812_junit,$packageName$,XMLScanner,XMLScanner,Magic Number
eclipse.pde.ui-20030812_junit,$packageName$,XMLTagScanner,XMLTagScanner,Magic Number
eclipse.pde.ui-20030812_junit,$packageName$,XMLTagScanner,XMLTagScanner,Magic Number
eclipse.pde.ui-20030812_junit,$packageName$,$contributorClassName$,setActivePage,Long Statement
eclipse.pde.ui-20030812_junit,$packageName$,$contributorClassName$,setActivePage,Long Statement
eclipse.pde.ui-20030812_junit,$packageName$,$contributorClassName$,createActions,Long Statement
eclipse.pde.ui-20030812_junit,$packageName$,$editorClassName$,createPage1,Magic Number
eclipse.pde.ui-20030812_junit,$packageName$,$editorClassName$,createPage1,Magic Number
eclipse.pde.ui-20030812_junit,$packageName$,$editorClassName$,pageChange,Magic Number
eclipse.pde.ui-20030812_junit,$packageName$,$wizardClassName$,doFinish,Empty catch clause
eclipse.pde.ui-20030812_junit,$packageName$,$wizardClassName$,doFinish,Empty catch clause
eclipse.pde.ui-20030812_junit,$packageName$,$wizardClassName$,doFinish,Magic Number
eclipse.pde.ui-20030812_junit,$packageName$,$wizardClassName$,run,Empty catch clause
eclipse.pde.ui-20030812_junit,$packageName$,$wizardClassName$,openContentStream,Long Statement
eclipse.pde.ui-20030812_junit,$packageName$,$wizardPageClassName$,$wizardPageClassName$,Long Statement
eclipse.pde.ui-20030812_junit,$packageName$,$wizardPageClassName$,createControl,Magic Number
eclipse.pde.ui-20030812_junit,$packageName$,$wizardPageClassName$,createControl,Magic Number
eclipse.pde.ui-20030812_junit,$packageName$,$wizardPageClassName$,initialize,Complex Conditional
eclipse.pde.ui-20030812_junit,$packageName$,$wizardPageClassName$,handleBrowse,Long Statement
eclipse.pde.ui-20030812_junit,$packageName$,$pageClassName$,createFieldEditors,Long Statement
eclipse.pde.ui-20030812_junit,$packageName$,$className$,createDefaultComposite,Magic Number
eclipse.pde.ui-20030812_junit,$packageName$,$className$,createPartControl,Complex Conditional
eclipse.pde.ui-20030812_junit,$packageName$,$className$,makeActions,Long Statement
eclipse.pde.ui-20030812_junit,$packageName$,$className$,makeActions,Long Statement
