Project Name,Package Name,Type Name,Method Name,Code Smell
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.converter,PluginConverterParser,parsePluginRequiresImport,Long Statement
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.converter,PluginConverterParser,startElement,Complex Method
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.converter,PluginConverterParser,startElement,Missing default
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.converter,PluginInfo,toString,Long Statement
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.converter,PluginInfo,getRequires,Complex Conditional
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.converter,PluginInfo,getRequires,Complex Method
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.converter,PluginInfo,getRequires,Long Statement
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.converter,PluginInfo,getRequires,Long Statement
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.converter,PluginInfo,validateForm,Long Statement
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.converter,PluginInfo,validateForm,Long Statement
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.converter,PluginInfo,validateForm,Long Statement
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.converter,PluginInfo,validateForm,Long Statement
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.converter,PluginInfo,validateForm,Long Statement
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.converter,Prerequisite,Prerequisite,Long Parameter List
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.exports,ExecutionEnvironmentProfileManager,initialize,Complex Method
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.exports,ExecutionEnvironmentProfileManager,initialize,Long Statement
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.exports,FeatureBasedExportOperation,run,Long Statement
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.exports,FeatureBasedExportOperation,run,Long Statement
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.exports,FeatureBasedExportOperation,run,Long Statement
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.exports,FeatureBasedExportOperation,run,Magic Number
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.exports,FeatureBasedExportOperation,run,Magic Number
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.exports,FeatureBasedExportOperation,run,Magic Number
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.exports,FeatureBasedExportOperation,run,Magic Number
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.exports,FeatureExportOperation,run,Long Statement
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.exports,FeatureExportOperation,run,Long Statement
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.exports,FeatureExportOperation,run,Magic Number
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.exports,FeatureExportOperation,run,Magic Number
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.exports,FeatureExportOperation,run,Magic Number
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.exports,FeatureExportOperation,run,Magic Number
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.exports,FeatureExportOperation,run,Magic Number
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.exports,FeatureExportOperation,run,Magic Number
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.exports,FeatureExportOperation,run,Magic Number
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.exports,FeatureExportOperation,appendMetadataToArchive,Empty catch clause
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.exports,FeatureExportOperation,appendMetadataToArchive,Empty catch clause
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.exports,FeatureExportOperation,appendMetadataToArchive,Empty catch clause
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.exports,FeatureExportOperation,appendMetadataToArchive,Empty catch clause
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.exports,FeatureExportOperation,appendMetadataToArchive,Long Statement
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.exports,FeatureExportOperation,appendMetadataToArchive,Magic Number
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.exports,FeatureExportOperation,doExport,Long Parameter List
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.exports,FeatureExportOperation,createPostProcessingFile,Empty catch clause
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.exports,FeatureExportOperation,createPostProcessingFile,Empty catch clause
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.exports,FeatureExportOperation,doExport,Long Parameter List
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.exports,FeatureExportOperation,doExport,Long Statement
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.exports,FeatureExportOperation,doExport,Long Statement
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.exports,FeatureExportOperation,doExport,Magic Number
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.exports,FeatureExportOperation,doExport,Magic Number
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.exports,FeatureExportOperation,doExport,Magic Number
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.exports,FeatureExportOperation,doExport,Magic Number
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.exports,FeatureExportOperation,doExport,Magic Number
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.exports,FeatureExportOperation,deleteBuildFiles,Complex Conditional
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.exports,FeatureExportOperation,deleteBuildFiles,Complex Method
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.exports,FeatureExportOperation,deleteBuildFiles,Long Statement
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.exports,FeatureExportOperation,deleteBuildFiles,Long Statement
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.exports,FeatureExportOperation,getAssemblyScriptName,Long Parameter List
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.exports,FeatureExportOperation,runScript,Magic Number
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.exports,FeatureExportOperation,runScript,Magic Number
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.exports,FeatureExportOperation,getPackagerScriptName,Long Parameter List
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.exports,FeatureExportOperation,createAntBuildProperties,Complex Method
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.exports,FeatureExportOperation,createAntBuildProperties,Magic Number
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.exports,FeatureExportOperation,createAntBuildProperties,Magic Number
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.exports,FeatureExportOperation,getOS,Complex Conditional
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.exports,FeatureExportOperation,getWS,Complex Conditional
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.exports,FeatureExportOperation,getOSArch,Complex Conditional
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.exports,FeatureExportOperation,getOSArch,Long Statement
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.exports,FeatureExportOperation,doExport,Magic Number
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.exports,FeatureExportOperation,doExport,Magic Number
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.exports,FeatureExportOperation,setupGenerator,Long Parameter List
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.exports,FeatureExportOperation,setupGenerator,Long Statement
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.exports,FeatureExportOperation,setupGenerator,Long Statement
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.exports,FeatureExportOperation,getState,Complex Conditional
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.exports,FeatureExportOperation,cleanup,Empty catch clause
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.exports,FeatureExportOperation,cleanup,Empty catch clause
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.exports,FeatureExportOperation,cleanup,Empty catch clause
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.exports,FeatureExportOperation,cleanup,Empty catch clause
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.exports,FeatureExportOperation,cleanup,Magic Number
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.exports,FeatureExportOperation,logName,Magic Number
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.exports,FeatureExportOperation,createFeature,Complex Method
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.exports,FeatureExportOperation,createFeature,Empty catch clause
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.exports,FeatureExportOperation,createFeature,Empty catch clause
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.exports,FeatureExportOperation,createFeature,Empty catch clause
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.exports,FeatureExportOperation,createFeature,Magic Number
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.exports,FeatureExportOperation,createFeature,Magic Number
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.exports,FeatureExportOperation,createFeature,Magic Number
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.exports,FeatureExportOperation,shouldAddPlugin,Empty catch clause
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.exports,FeatureExportOperation,testBuildWorkspaceBeforeExport,Long Statement
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.exports,FeatureExportOperation,testBuildWorkspaceBeforeExport,Magic Number
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.exports,FeatureExportOperation,testBuildWorkspaceBeforeExport,Magic Number
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.exports,FeatureExportOperation,testBuildWorkspaceBeforeExport,Magic Number
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.exports,FeatureExportOperation,testBuildWorkspaceBeforeExport,Magic Number
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.exports,PluginExportOperation,getState,Complex Conditional
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.exports,PluginExportOperation,getState,Long Statement
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.exports,PluginExportOperation,shouldAddPlugin,Long Statement
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.exports,ProductExportOperation,run,Complex Method
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.exports,ProductExportOperation,run,Empty catch clause
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.exports,ProductExportOperation,run,Empty catch clause
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.exports,ProductExportOperation,run,Long Statement
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.exports,ProductExportOperation,run,Long Statement
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.exports,ProductExportOperation,run,Long Statement
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.exports,ProductExportOperation,run,Long Statement
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.exports,ProductExportOperation,run,Long Statement
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.exports,ProductExportOperation,run,Long Statement
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.exports,ProductExportOperation,run,Magic Number
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.exports,ProductExportOperation,run,Magic Number
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.exports,ProductExportOperation,run,Magic Number
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.exports,ProductExportOperation,createBuildPropertiesFile,Magic Number
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.exports,ProductExportOperation,setP2MetaDataProperties,Long Statement
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.exports,ProductExportOperation,setP2MetaDataProperties,Long Statement
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.exports,ProductExportOperation,getLauncherName,Magic Number
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.exports,ProductExportOperation,setupGenerator,Long Parameter List
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.exports,ProductExportOperation,createMacScript,Empty catch clause
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.exports,ProductExportOperation,createMacScript,Empty catch clause
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.exports,ProductExportOperation,createMacScript,Empty catch clause
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.exports,ProductExportOperation,createMacScript,Empty catch clause
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.exports,ProductExportOperation,createMacScript,Empty catch clause
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.exports,ProductExportOperation,createMacScript,Magic Number
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.exports,ProductExportOperation,createMacScript,Magic Number
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.exports,ProductExportOperation,setAdditionalAttributes,Long Statement
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.exports,SiteBuildOperation,findSiteFeature,Complex Conditional
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.exports,SiteBuildOperation,findSiteFeature,Long Statement
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.exports,SiteBuildOperation,findBuiltVersion,Magic Number
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.exports,SiteBuildOperation,setP2MetaDataProperties,Complex Conditional
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.exports,WorkspaceExportHelper,checkForErrors,Long Statement
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.exports,WorkspaceExportHelper,getPluginOutputFolders,Complex Method
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.exports,WorkspaceExportHelper,getExportedWorkspaceProjects,Complex Method
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.feature,AbstractFeatureModel,load,Empty catch clause
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.feature,ExternalFeatureModel,getNLLookupLocation,Complex Conditional
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.feature,ExternalFeatureModel,getNLLookupLocation,Long Statement
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.feature,Feature,parse,Complex Method
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.feature,Feature,computeImports,Complex Method
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.feature,Feature,computeImports,Long Statement
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.feature,Feature,computeImports,Long Statement
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.feature,Feature,addNewDependency,Long Parameter List
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.feature,Feature,setFeatureInfo,Missing default
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.feature,Feature,restoreProperty,Complex Method
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.feature,Feature,reset,Magic Number
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.feature,Feature,hasRequiredAttributes,Complex Method
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.feature,Feature,write,Complex Method
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.feature,Feature,write,Magic Number
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.feature,FeatureChild,parse,Complex Method
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.feature,FeatureChild,restoreProperty,Complex Method
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.feature,FeatureChild,write,Complex Method
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.feature,FeatureData,exists,Magic Number
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.feature,FeatureImport,parse,Complex Method
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.feature,FeatureObject,getIntegerAttribute,Empty catch clause
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.feature,FeaturePlugin,getPluginBase,Complex Method
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.feature,FeatureURL,parse,Complex Method
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.feature,FeatureURLElement,parse,Empty catch clause
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.plugin,AbstractExtensions,getSchemaVersion,Empty catch clause
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.plugin,AbstractExtensions,getSchemaVersion,Empty catch clause
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.plugin,AbstractExtensions,getSchemaVersion,Empty catch clause
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.plugin,AbstractExtensions,getSchemaVersion,Empty catch clause
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.plugin,AbstractExtensions,getExtensionsList,Long Statement
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.plugin,AbstractExtensions,getExtensionPointsList,Long Statement
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.plugin,AbstractExtensions,getExtensionPointsList,Long Statement
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.plugin,AbstractExtensionsModel,load,Empty catch clause
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.plugin,AbstractExtensionsModel,load,Empty catch clause
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.plugin,AbstractExtensionsModel,load,Empty catch clause
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.plugin,AbstractExtensionsModel,load,Empty catch clause
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.plugin,AttributeChangedEvent,AttributeChangedEvent,Long Parameter List
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.plugin,ExternalPluginModelBase,getNLLookupLocation,Complex Conditional
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.plugin,ExternalPluginModelBase,getNLLookupLocation,Long Statement
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.plugin,ExternalPluginModelBase,getLocalFile,Long Statement
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.plugin,Fragment,write,Complex Method
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.plugin,Plugin,write,Complex Method
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.plugin,PluginBase,hasRequiredAttributes,Complex Method
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.plugin,PluginBase,getMatchRule,Complex Method
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.plugin,PluginElement,equals,Complex Method
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.plugin,PluginElement,load,Complex Method
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.plugin,PluginElement,createAttribute,Empty catch clause
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.plugin,PluginExtension,equals,Complex Method
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.plugin,PluginExtensionPoint,getFullId,Magic Number
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.plugin,PluginExtensionPoint,equals,Complex Conditional
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.plugin,PluginExtensionPoint,equals,Long Statement
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.plugin,PluginHandler,startElement,Magic Number
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.plugin,PluginHandler,endElement,Complex Conditional
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.plugin,PluginHandler,endElement,Magic Number
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.plugin,PluginHandler,startDocument,Empty catch clause
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.plugin,PluginHandler,processingInstruction,Complex Conditional
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.plugin,PluginHandler,processingInstruction,Magic Number
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.plugin,PluginHandler,processingInstruction,Magic Number
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.plugin,PluginHandler,processingInstruction,Magic Number
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.plugin,PluginImport,PluginImport,Empty catch clause
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.plugin,PluginImport,load,Empty catch clause
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.plugin,PluginImport,load,Magic Number
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.plugin,PluginImport,equals,Complex Conditional
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.plugin,PluginImport,equals,Long Statement
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.plugin,PluginImport,write,Complex Method
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.plugin,PluginObject,getTranslatedName,Complex Conditional
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.product,ArgumentsInfo,setProgramArguments,Complex Method
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.product,ArgumentsInfo,setVMArguments,Complex Method
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.product,ArgumentsInfo,parse,Complex Method
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.product,ArgumentsInfo,write,Complex Method
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.product,ArgumentsInfo,write,Long Statement
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.product,ArgumentsInfo,write,Long Statement
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.product,ArgumentsInfo,write,Long Statement
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.product,ArgumentsInfo,write,Long Statement
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.product,ConfigurationFileInfo,parse,Complex Method
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.product,ConfigurationFileInfo,write,Long Statement
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.product,ConfigurationFileInfo,setUse,Complex Method
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.product,ConfigurationFileInfo,setPath,Complex Method
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.product,IntroInfo,write,Long Statement
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.product,JREInfo,setJREContainerPath,Complex Method
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.product,LauncherInfo,parse,Complex Method
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.product,LicenseInfo,parse,Complex Method
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.product,PluginConfiguration,setAutoStart,Long Statement
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.product,PluginConfiguration,setStartLevel,Long Statement
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.product,Product,write,Complex Method
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.product,Product,parse,Complex Method
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.product,Product,removePlugins,Long Statement
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.product,Product,getPluginConfigurations,Long Statement
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.product,ProductFeature,write,Complex Conditional
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.product,ProductModel,load,Empty catch clause
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.product,ProductPlugin,write,Complex Conditional
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.product,SplashInfo,write,Long Statement
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.product,SplashInfo,write,Long Statement
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.product,SplashInfo,write,Long Statement
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.product,SplashInfo,getGeometryString,Long Statement
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.product,SplashInfo,getGeometryString,Magic Number
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.product,SplashInfo,getGeometryString,Magic Number
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.product,SplashInfo,getGeometryString,Magic Number
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.product,SplashInfo,getGeometryArray,Magic Number
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.product,SplashInfo,isValidHexValue,Magic Number
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.product,SplashInfo,hasData,Long Statement
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.product,SplashInfo,addProgressBar,Long Statement
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.product,SplashInfo,addProgressMessage,Long Statement
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.product,SplashInfo,addProgressMessage,Long Statement
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.product,SplashInfo,isDefinedGeometry,Complex Conditional
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.product,WindowImages,getImagePath,Magic Number
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.product,WindowImages,getImagePath,Magic Number
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.product,WindowImages,getImagePath,Magic Number
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.product,WindowImages,setImagePath,Complex Method
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.product,WindowImages,setImagePath,Magic Number
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.product,WindowImages,setImagePath,Magic Number
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.product,WindowImages,setImagePath,Magic Number
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.product,WorkspaceProductModel,reload,Empty catch clause
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.schema,DocumentSection,write,Magic Number
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.schema,DocumentSection,write,Magic Number
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.schema,IncludedSchemaDescriptor,computeURL,Magic Number
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.schema,IncludedSchemaDescriptor,getPluginRelativePath,Empty catch clause
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.schema,Schema,findElement,Complex Method
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.schema,Schema,load,Empty catch clause
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.schema,Schema,load,Empty catch clause
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.schema,Schema,processAttribute,Complex Method
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.schema,Schema,processAttributeAnnotation,Complex Method
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.schema,Schema,processCompositorChild,Complex Conditional
