Project Name,Package Name,Type Name,Code Smell
eclipse.pde.ui-20081008_perf34x,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,(default package),X,Unnecessary Abstraction
eclipse.pde.ui-20081008_perf34x,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,(default package),X,Unnecessary Abstraction
eclipse.pde.ui-20081008_perf34x,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,(default package),X,Unnecessary Abstraction
eclipse.pde.ui-20081008_perf34x,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,(default package),X,Unnecessary Abstraction
eclipse.pde.ui-20081008_perf34x,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,(default package),X,Unnecessary Abstraction
eclipse.pde.ui-20081008_perf34x,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,(default package),X,Unnecessary Abstraction
eclipse.pde.ui-20081008_perf34x,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,(default package),X,Unnecessary Abstraction
eclipse.pde.ui-20081008_perf34x,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,(default package),X,Unnecessary Abstraction
eclipse.pde.ui-20081008_perf34x,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,(default package),X,Deficient Encapsulation
eclipse.pde.ui-20081008_perf34x,(default package),X,Unnecessary Abstraction
eclipse.pde.ui-20081008_perf34x,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,(default package),X,Deficient Encapsulation
eclipse.pde.ui-20081008_perf34x,(default package),X,Unnecessary Abstraction
eclipse.pde.ui-20081008_perf34x,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,(default package),X,Unnecessary Abstraction
eclipse.pde.ui-20081008_perf34x,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,(default package),X,Unnecessary Abstraction
eclipse.pde.ui-20081008_perf34x,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,(default package),X,Deficient Encapsulation
eclipse.pde.ui-20081008_perf34x,(default package),X,Unnecessary Abstraction
eclipse.pde.ui-20081008_perf34x,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,(default package),X,Deficient Encapsulation
eclipse.pde.ui-20081008_perf34x,(default package),X,Unnecessary Abstraction
eclipse.pde.ui-20081008_perf34x,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,(default package),X,Deficient Encapsulation
eclipse.pde.ui-20081008_perf34x,(default package),X,Unnecessary Abstraction
eclipse.pde.ui-20081008_perf34x,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,(default package),X,Deficient Encapsulation
eclipse.pde.ui-20081008_perf34x,(default package),X,Unnecessary Abstraction
eclipse.pde.ui-20081008_perf34x,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,(default package),X,Deficient Encapsulation
eclipse.pde.ui-20081008_perf34x,(default package),X,Unnecessary Abstraction
eclipse.pde.ui-20081008_perf34x,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,(default package),X,Deficient Encapsulation
eclipse.pde.ui-20081008_perf34x,(default package),X,Unnecessary Abstraction
eclipse.pde.ui-20081008_perf34x,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,(default package),X,Deficient Encapsulation
eclipse.pde.ui-20081008_perf34x,(default package),X,Unnecessary Abstraction
eclipse.pde.ui-20081008_perf34x,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,(default package),X,Deficient Encapsulation
eclipse.pde.ui-20081008_perf34x,(default package),X,Unnecessary Abstraction
eclipse.pde.ui-20081008_perf34x,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,(default package),X,Deficient Encapsulation
eclipse.pde.ui-20081008_perf34x,(default package),X,Unnecessary Abstraction
eclipse.pde.ui-20081008_perf34x,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,(default package),X,Deficient Encapsulation
eclipse.pde.ui-20081008_perf34x,(default package),X,Unnecessary Abstraction
eclipse.pde.ui-20081008_perf34x,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,(default package),X,Unnecessary Abstraction
eclipse.pde.ui-20081008_perf34x,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,(default package),I,Unnecessary Abstraction
eclipse.pde.ui-20081008_perf34x,(default package),I,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,(default package),I,Deficient Encapsulation
eclipse.pde.ui-20081008_perf34x,(default package),I,Unnecessary Abstraction
eclipse.pde.ui-20081008_perf34x,(default package),I,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,(default package),I,Deficient Encapsulation
eclipse.pde.ui-20081008_perf34x,(default package),I,Unnecessary Abstraction
eclipse.pde.ui-20081008_perf34x,(default package),I,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,(default package),I,Deficient Encapsulation
eclipse.pde.ui-20081008_perf34x,(default package),I,Unnecessary Abstraction
eclipse.pde.ui-20081008_perf34x,(default package),I,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,(default package),I,Deficient Encapsulation
eclipse.pde.ui-20081008_perf34x,(default package),X,Unnecessary Abstraction
eclipse.pde.ui-20081008_perf34x,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,(default package),X,Unnecessary Abstraction
eclipse.pde.ui-20081008_perf34x,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,(default package),SWT,Unnecessary Abstraction
eclipse.pde.ui-20081008_perf34x,(default package),SWT,Deficient Encapsulation
eclipse.pde.ui-20081008_perf34x,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,(default package),X,Deficient Encapsulation
eclipse.pde.ui-20081008_perf34x,(default package),SWT,Unnecessary Abstraction
eclipse.pde.ui-20081008_perf34x,(default package),SWT,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,(default package),SWT,Deficient Encapsulation
eclipse.pde.ui-20081008_perf34x,(default package),X,Unnecessary Abstraction
eclipse.pde.ui-20081008_perf34x,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,(default package),X,Deficient Encapsulation
eclipse.pde.ui-20081008_perf34x,(default package),X,Unnecessary Abstraction
eclipse.pde.ui-20081008_perf34x,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,(default package),X,Unnecessary Abstraction
eclipse.pde.ui-20081008_perf34x,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,(default package),SWT,Unnecessary Abstraction
eclipse.pde.ui-20081008_perf34x,(default package),SWT,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,(default package),SWT,Deficient Encapsulation
eclipse.pde.ui-20081008_perf34x,(default package),X,Unnecessary Abstraction
eclipse.pde.ui-20081008_perf34x,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,(default package),X,Deficient Encapsulation
eclipse.pde.ui-20081008_perf34x,(default package),X,Unnecessary Abstraction
eclipse.pde.ui-20081008_perf34x,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,(default package),X,Unnecessary Abstraction
eclipse.pde.ui-20081008_perf34x,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,(default package),X,Unnecessary Abstraction
eclipse.pde.ui-20081008_perf34x,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,(default package),X,Unnecessary Abstraction
eclipse.pde.ui-20081008_perf34x,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,(default package),X,Deficient Encapsulation
eclipse.pde.ui-20081008_perf34x,(default package),X,Unnecessary Abstraction
eclipse.pde.ui-20081008_perf34x,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,(default package),X,Deficient Encapsulation
eclipse.pde.ui-20081008_perf34x,(default package),X,Unnecessary Abstraction
eclipse.pde.ui-20081008_perf34x,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,(default package),X,Deficient Encapsulation
eclipse.pde.ui-20081008_perf34x,(default package),X,Unnecessary Abstraction
eclipse.pde.ui-20081008_perf34x,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,(default package),X,Deficient Encapsulation
eclipse.pde.ui-20081008_perf34x,(default package),X,Unnecessary Abstraction
eclipse.pde.ui-20081008_perf34x,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,(default package),X,Deficient Encapsulation
eclipse.pde.ui-20081008_perf34x,(default package),X,Unnecessary Abstraction
eclipse.pde.ui-20081008_perf34x,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,(default package),X,Deficient Encapsulation
eclipse.pde.ui-20081008_perf34x,(default package),X,Unnecessary Abstraction
eclipse.pde.ui-20081008_perf34x,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,(default package),X,Deficient Encapsulation
eclipse.pde.ui-20081008_perf34x,(default package),X,Unnecessary Abstraction
eclipse.pde.ui-20081008_perf34x,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,(default package),X,Deficient Encapsulation
eclipse.pde.ui-20081008_perf34x,(default package),X,Unnecessary Abstraction
eclipse.pde.ui-20081008_perf34x,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,(default package),X,Deficient Encapsulation
eclipse.pde.ui-20081008_perf34x,(default package),X,Unnecessary Abstraction
eclipse.pde.ui-20081008_perf34x,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,(default package),X,Unnecessary Abstraction
eclipse.pde.ui-20081008_perf34x,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,(default package),X,Deficient Encapsulation
eclipse.pde.ui-20081008_perf34x,(default package),X,Unnecessary Abstraction
eclipse.pde.ui-20081008_perf34x,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,(default package),X,Unnecessary Abstraction
eclipse.pde.ui-20081008_perf34x,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,(default package),X,Deficient Encapsulation
eclipse.pde.ui-20081008_perf34x,(default package),X,Unnecessary Abstraction
eclipse.pde.ui-20081008_perf34x,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,(default package),X,Unnecessary Abstraction
eclipse.pde.ui-20081008_perf34x,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,(default package),X,Unnecessary Abstraction
eclipse.pde.ui-20081008_perf34x,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,(default package),X,Deficient Encapsulation
eclipse.pde.ui-20081008_perf34x,(default package),X,Unnecessary Abstraction
eclipse.pde.ui-20081008_perf34x,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,(default package),X,Unnecessary Abstraction
eclipse.pde.ui-20081008_perf34x,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,(default package),X,Unnecessary Abstraction
eclipse.pde.ui-20081008_perf34x,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,(default package),X,Unnecessary Abstraction
eclipse.pde.ui-20081008_perf34x,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,(default package),X,Deficient Encapsulation
eclipse.pde.ui-20081008_perf34x,(default package),X,Unnecessary Abstraction
eclipse.pde.ui-20081008_perf34x,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,(default package),X,Unnecessary Abstraction
eclipse.pde.ui-20081008_perf34x,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,(default package),X,Unnecessary Abstraction
eclipse.pde.ui-20081008_perf34x,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,(default package),X,Deficient Encapsulation
eclipse.pde.ui-20081008_perf34x,(default package),X,Unnecessary Abstraction
eclipse.pde.ui-20081008_perf34x,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,(default package),X,Deficient Encapsulation
eclipse.pde.ui-20081008_perf34x,(default package),X,Unnecessary Abstraction
eclipse.pde.ui-20081008_perf34x,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,(default package),X,Deficient Encapsulation
eclipse.pde.ui-20081008_perf34x,(default package),X,Unnecessary Abstraction
eclipse.pde.ui-20081008_perf34x,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,(default package),X,Deficient Encapsulation
eclipse.pde.ui-20081008_perf34x,(default package),X,Unnecessary Abstraction
eclipse.pde.ui-20081008_perf34x,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,(default package),X,Unnecessary Abstraction
eclipse.pde.ui-20081008_perf34x,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,(default package),X,Deficient Encapsulation
eclipse.pde.ui-20081008_perf34x,(default package),X,Unnecessary Abstraction
eclipse.pde.ui-20081008_perf34x,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,(default package),X,Unnecessary Abstraction
eclipse.pde.ui-20081008_perf34x,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,(default package),X,Deficient Encapsulation
eclipse.pde.ui-20081008_perf34x,(default package),X,Unnecessary Abstraction
eclipse.pde.ui-20081008_perf34x,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,(default package),X,Unnecessary Abstraction
eclipse.pde.ui-20081008_perf34x,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,(default package),X,Deficient Encapsulation
eclipse.pde.ui-20081008_perf34x,(default package),X,Unnecessary Abstraction
eclipse.pde.ui-20081008_perf34x,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,(default package),X,Deficient Encapsulation
eclipse.pde.ui-20081008_perf34x,(default package),X,Unnecessary Abstraction
eclipse.pde.ui-20081008_perf34x,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,(default package),I,Unnecessary Abstraction
eclipse.pde.ui-20081008_perf34x,(default package),I,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,(default package),I,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,(default package),I,Unnecessary Abstraction
eclipse.pde.ui-20081008_perf34x,(default package),I,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,(default package),I,Unnecessary Abstraction
eclipse.pde.ui-20081008_perf34x,(default package),I,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,(default package),I,Unnecessary Abstraction
eclipse.pde.ui-20081008_perf34x,(default package),I,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,(default package),I,Unnecessary Abstraction
eclipse.pde.ui-20081008_perf34x,(default package),I,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,(default package),I,Unnecessary Abstraction
eclipse.pde.ui-20081008_perf34x,(default package),I,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,(default package),I,Unnecessary Abstraction
eclipse.pde.ui-20081008_perf34x,(default package),I,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,(default package),I,Unnecessary Abstraction
eclipse.pde.ui-20081008_perf34x,(default package),I,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,(default package),I,Unnecessary Abstraction
eclipse.pde.ui-20081008_perf34x,(default package),I,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,(default package),I,Unnecessary Abstraction
eclipse.pde.ui-20081008_perf34x,(default package),I,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,(default package),J,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,(default package),I,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,(default package),J,Unnecessary Abstraction
eclipse.pde.ui-20081008_perf34x,(default package),J,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,(default package),I,Unnecessary Abstraction
eclipse.pde.ui-20081008_perf34x,(default package),I,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,(default package),J,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,(default package),I,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,(default package),J,Unnecessary Abstraction
eclipse.pde.ui-20081008_perf34x,(default package),J,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,(default package),I,Unnecessary Abstraction
eclipse.pde.ui-20081008_perf34x,(default package),I,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,(default package),Y,Unnecessary Abstraction
eclipse.pde.ui-20081008_perf34x,(default package),Y,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,(default package),Z,Unnecessary Abstraction
eclipse.pde.ui-20081008_perf34x,(default package),Z,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,(default package),I,Unnecessary Abstraction
eclipse.pde.ui-20081008_perf34x,(default package),I,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,(default package),Y,Unnecessary Abstraction
eclipse.pde.ui-20081008_perf34x,(default package),Y,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,(default package),I,Unnecessary Abstraction
eclipse.pde.ui-20081008_perf34x,(default package),I,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,(default package),I,Unnecessary Abstraction
eclipse.pde.ui-20081008_perf34x,(default package),I,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,(default package),I,Unnecessary Abstraction
eclipse.pde.ui-20081008_perf34x,(default package),I,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,(default package),Y,Unnecessary Abstraction
eclipse.pde.ui-20081008_perf34x,(default package),Y,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,(default package),Z,Unnecessary Abstraction
eclipse.pde.ui-20081008_perf34x,(default package),Z,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,(default package),I,Unnecessary Abstraction
eclipse.pde.ui-20081008_perf34x,(default package),I,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,(default package),I,Unnecessary Abstraction
eclipse.pde.ui-20081008_perf34x,(default package),I,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,(default package),I,Unnecessary Abstraction
eclipse.pde.ui-20081008_perf34x,(default package),I,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,(default package),Y,Unnecessary Abstraction
eclipse.pde.ui-20081008_perf34x,(default package),Y,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,(default package),I,Unnecessary Abstraction
eclipse.pde.ui-20081008_perf34x,(default package),I,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,(default package),Y,Unnecessary Abstraction
eclipse.pde.ui-20081008_perf34x,(default package),Y,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,(default package),Z,Unnecessary Abstraction
eclipse.pde.ui-20081008_perf34x,(default package),Z,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,(default package),I,Unnecessary Abstraction
eclipse.pde.ui-20081008_perf34x,(default package),I,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,(default package),I,Unnecessary Abstraction
eclipse.pde.ui-20081008_perf34x,(default package),I,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,(default package),J,Unnecessary Abstraction
eclipse.pde.ui-20081008_perf34x,(default package),J,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,(default package),I,Unnecessary Abstraction
eclipse.pde.ui-20081008_perf34x,(default package),I,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,(default package),J,Unnecessary Abstraction
eclipse.pde.ui-20081008_perf34x,(default package),J,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,(default package),I,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,(default package),I,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,(default package),I,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,(default package),I,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,(default package),I,Unnecessary Abstraction
eclipse.pde.ui-20081008_perf34x,(default package),I,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,(default package),I,Unnecessary Abstraction
eclipse.pde.ui-20081008_perf34x,(default package),I,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,(default package),I,Unnecessary Abstraction
eclipse.pde.ui-20081008_perf34x,(default package),I,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,(default package),I,Unnecessary Abstraction
eclipse.pde.ui-20081008_perf34x,(default package),I,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,(default package),I,Unnecessary Abstraction
eclipse.pde.ui-20081008_perf34x,(default package),I,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,(default package),I,Unnecessary Abstraction
eclipse.pde.ui-20081008_perf34x,(default package),I,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,(default package),I,Unnecessary Abstraction
eclipse.pde.ui-20081008_perf34x,(default package),I,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,(default package),I,Unnecessary Abstraction
eclipse.pde.ui-20081008_perf34x,(default package),I,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,(default package),I,Unnecessary Abstraction
eclipse.pde.ui-20081008_perf34x,(default package),I,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,(default package),I,Unnecessary Abstraction
eclipse.pde.ui-20081008_perf34x,(default package),I,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,(default package),I,Unnecessary Abstraction
eclipse.pde.ui-20081008_perf34x,(default package),I,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,(default package),I,Unnecessary Abstraction
eclipse.pde.ui-20081008_perf34x,(default package),I,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,(default package),X,Unutilized Abstraction
