Project Name,Package Name,Type Name,Code Smell
eclipse.pde.ui-20120625-151941,org.eclipse.pde.internal.ui.nls,ExternalizeStringsWizardPage,Deficient Encapsulation
eclipse.pde.ui-20120625-151941,org.eclipse.pde.internal.ui.nls,ExternalizeStringsWizardPage,Missing Hierarchy
eclipse.pde.ui-20120625-151941,org.eclipse.pde.internal.ui.nls,ExternalizeStringsWizardPage,Insufficient Modularization
eclipse.pde.ui-20120625-151941,org.eclipse.pde.internal.ui.nls,ModelChangeContentProvider,Unutilized Abstraction
eclipse.pde.ui-20120625-151941,org.eclipse.pde.internal.ui.nls,ExternalizeStringsCellModifier,Unutilized Abstraction
eclipse.pde.ui-20120625-151941,org.eclipse.pde.internal.ui.nls,GetNonExternalizedStringsAction,Cyclic-Dependent Modularization
eclipse.pde.ui-20120625-151941,org.eclipse.pde.internal.ui.nls,GetNonExternalizedStringsOperation,Cyclic-Dependent Modularization
eclipse.pde.ui-20120625-151941,org.eclipse.pde.internal.ui.nls,InternationalizationWizardPage,Unutilized Abstraction
eclipse.pde.ui-20120625-151941,org.eclipse.pde.internal.ui.nls,InternationalizeAction,Unutilized Abstraction
eclipse.pde.ui-20120625-151941,org.eclipse.pde.internal.ui.nls,InternationalizeWizardLocalePage,Unutilized Abstraction
eclipse.pde.ui-20120625-151941,org.eclipse.pde.internal.ui.nls,InternationalizeWizardLocalePage,Deficient Encapsulation
eclipse.pde.ui-20120625-151941,org.eclipse.pde.internal.ui.nls,InternationalizeWizardLocalePage,Broken Hierarchy
eclipse.pde.ui-20120625-151941,org.eclipse.pde.internal.ui.nls,InternationalizeWizardLocalePage,Insufficient Modularization
eclipse.pde.ui-20120625-151941,org.eclipse.pde.internal.ui.nls,ContentProvider,Unutilized Abstraction
eclipse.pde.ui-20120625-151941,org.eclipse.pde.internal.ui.nls,InternationalizeWizardPluginPage,Unutilized Abstraction
eclipse.pde.ui-20120625-151941,org.eclipse.pde.internal.ui.nls,InternationalizeWizardPluginPage,Deficient Encapsulation
eclipse.pde.ui-20120625-151941,org.eclipse.pde.internal.ui.nls,InternationalizeWizardPluginPage,Broken Hierarchy
eclipse.pde.ui-20120625-151941,org.eclipse.pde.internal.ui.nls,InternationalizeWizardPluginPage,Insufficient Modularization
eclipse.pde.ui-20120625-151941,org.eclipse.pde.internal.ui.nls,ContentProvider,Unutilized Abstraction
eclipse.pde.ui-20120625-151941,org.eclipse.pde.internal.ui.nls,SelectedContentProvider,Unutilized Abstraction
eclipse.pde.ui-20120625-151941,org.eclipse.pde.internal.ui.nls,ModelChange,Deficient Encapsulation
eclipse.pde.ui-20120625-151941,org.eclipse.pde.internal.ui.nls,ModelChange,Cyclic-Dependent Modularization
eclipse.pde.ui-20120625-151941,org.eclipse.pde.internal.ui.nls,ModelChangeElement,Cyclic-Dependent Modularization
eclipse.pde.ui-20120625-151941,org.eclipse.pde.internal.ui.nls,ModelChangeFile,Cyclic-Dependent Modularization
eclipse.pde.ui-20120625-151941,org.eclipse.pde.internal.ui.nls,ModelChangeLabelProvider,Unutilized Abstraction
eclipse.pde.ui-20120625-151941,org.eclipse.pde.internal.ui.nls,ModelChangeLabelProvider,Missing Hierarchy
eclipse.pde.ui-20120625-151941,org.eclipse.pde.internal.ui.nls,NLSFragmentGenerator,Deficient Encapsulation
eclipse.pde.ui-20120625-151941,org.eclipse.pde.internal.ui.nls,NLSFragmentGenerator,Insufficient Modularization
eclipse.pde.ui-20120625-151941,org.eclipse.pde.internal.ui.nls,AbstractFilter,Unutilized Abstraction
eclipse.pde.ui-20120625-151941,org.eclipse.pde.internal.ui.parts,CheckboxTablePart,Unutilized Abstraction
eclipse.pde.ui-20120625-151941,org.eclipse.pde.internal.ui.parts,CheckboxTablePart,Broken Hierarchy
eclipse.pde.ui-20120625-151941,org.eclipse.pde.internal.ui.parts,ComboViewerPart,Deficient Encapsulation
eclipse.pde.ui-20120625-151941,org.eclipse.pde.internal.ui.parts,EditableTablePart,Broken Hierarchy
eclipse.pde.ui-20120625-151941,org.eclipse.pde.internal.ui.parts,RenameAction,Unutilized Abstraction
eclipse.pde.ui-20120625-151941,org.eclipse.pde.internal.ui.parts,NameModifier,Unutilized Abstraction
eclipse.pde.ui-20120625-151941,org.eclipse.pde.internal.ui.parts,FormEntry,Deficient Encapsulation
eclipse.pde.ui-20120625-151941,org.eclipse.pde.internal.ui.parts,FormEntry,Cyclic-Dependent Modularization
eclipse.pde.ui-20120625-151941,org.eclipse.pde.internal.ui.parts,FormEntry,Insufficient Modularization
eclipse.pde.ui-20120625-151941,org.eclipse.pde.internal.ui.parts,IFormEntryListener,Cyclic-Dependent Modularization
eclipse.pde.ui-20120625-151941,org.eclipse.pde.internal.ui.parts,MessageLine,Unutilized Abstraction
eclipse.pde.ui-20120625-151941,org.eclipse.pde.internal.ui.parts,PluginVersionTablePart,Broken Hierarchy
eclipse.pde.ui-20120625-151941,org.eclipse.pde.internal.ui.parts,PluginVersionContentProvider,Unutilized Abstraction
eclipse.pde.ui-20120625-151941,org.eclipse.pde.internal.ui.parts,SharedPart,Unutilized Abstraction
eclipse.pde.ui-20120625-151941,org.eclipse.pde.internal.ui.parts,SharedPartWithButtons,Unutilized Abstraction
eclipse.pde.ui-20120625-151941,org.eclipse.pde.internal.ui.parts,StructuredViewerPart,Unutilized Abstraction
eclipse.pde.ui-20120625-151941,org.eclipse.pde.internal.ui.parts,StructuredViewerPart,Broken Hierarchy
eclipse.pde.ui-20120625-151941,org.eclipse.pde.internal.ui.parts,TablePart,Broken Hierarchy
eclipse.pde.ui-20120625-151941,org.eclipse.pde.internal.ui.parts,TreeMessageDialog,Unutilized Abstraction
eclipse.pde.ui-20120625-151941,org.eclipse.pde.internal.ui.parts,TreePart,Broken Hierarchy
eclipse.pde.ui-20120625-151941,org.eclipse.pde.internal.ui.parts,WizardCheckboxTablePart,Unutilized Abstraction
eclipse.pde.ui-20120625-151941,org.eclipse.pde.internal.ui.parts,WizardCheckboxTablePart,Broken Hierarchy
eclipse.pde.ui-20120625-151941,org.eclipse.pde.internal.ui.preferences,CompilersPreferencePage,Deficient Encapsulation
eclipse.pde.ui-20120625-151941,org.eclipse.pde.internal.ui.preferences,ConfigurationBlock,Unutilized Abstraction
eclipse.pde.ui-20120625-151941,org.eclipse.pde.internal.ui.preferences,MouseMoveTrackListener,Unutilized Abstraction
eclipse.pde.ui-20120625-151941,org.eclipse.pde.internal.ui.preferences,HighlightPainter,Unutilized Abstraction
eclipse.pde.ui-20120625-151941,org.eclipse.pde.internal.ui.preferences,EditorPreferencePage,Unutilized Abstraction
eclipse.pde.ui-20120625-151941,org.eclipse.pde.internal.ui.preferences,MainPreferencePage,Deficient Encapsulation
eclipse.pde.ui-20120625-151941,org.eclipse.pde.internal.ui.preferences,DefaultRuntimeWorkspaceBlock,Unutilized Abstraction
eclipse.pde.ui-20120625-151941,org.eclipse.pde.internal.ui.preferences,DefaultJUnitWorkspaceBlock,Unutilized Abstraction
eclipse.pde.ui-20120625-151941,org.eclipse.pde.internal.ui.preferences,ManifestSyntaxColorTab,Unutilized Abstraction
eclipse.pde.ui-20120625-151941,org.eclipse.pde.internal.ui.preferences,ManifestSyntaxColorTab,Broken Hierarchy
eclipse.pde.ui-20120625-151941,org.eclipse.pde.internal.ui.preferences,OSGiFrameworkPreferencePage,Unutilized Abstraction
eclipse.pde.ui-20120625-151941,org.eclipse.pde.internal.ui.preferences,FrameworkLabelProvider,Unutilized Abstraction
eclipse.pde.ui-20120625-151941,org.eclipse.pde.internal.ui.preferences,PDECompilersConfigurationBlock,Unutilized Abstraction
eclipse.pde.ui-20120625-151941,org.eclipse.pde.internal.ui.preferences,PDECompilersConfigurationBlock,Broken Hierarchy
eclipse.pde.ui-20120625-151941,org.eclipse.pde.internal.ui.preferences,PDECompilersConfigurationBlock,Insufficient Modularization
eclipse.pde.ui-20120625-151941,org.eclipse.pde.internal.ui.preferences,PreferenceInitializer,Unutilized Abstraction
eclipse.pde.ui-20120625-151941,org.eclipse.pde.internal.ui.preferences,ApiJavaElementContentProvider,Unutilized Abstraction
eclipse.pde.ui-20120625-151941,org.eclipse.pde.internal.ui.preferences,SyntaxColorTab,Unutilized Abstraction
eclipse.pde.ui-20120625-151941,org.eclipse.pde.internal.ui.preferences,SyntaxColorTab,Insufficient Modularization
eclipse.pde.ui-20120625-151941,org.eclipse.pde.internal.ui.preferences,ColorElement,Unutilized Abstraction
eclipse.pde.ui-20120625-151941,org.eclipse.pde.internal.ui.preferences,TabFolderLayout,Unutilized Abstraction
eclipse.pde.ui-20120625-151941,org.eclipse.pde.internal.ui.preferences,TargetPlatformPreferenceNode,Unutilized Abstraction
eclipse.pde.ui-20120625-151941,org.eclipse.pde.internal.ui.preferences,TargetPlatformPreferencePage,Insufficient Modularization
eclipse.pde.ui-20120625-151941,org.eclipse.pde.internal.ui.preferences,TargetLabelProvider,Unutilized Abstraction
eclipse.pde.ui-20120625-151941,org.eclipse.pde.internal.ui.preferences,XMLSyntaxColorTab,Unutilized Abstraction
eclipse.pde.ui-20120625-151941,org.eclipse.pde.internal.ui.preferences,XMLSyntaxColorTab,Broken Hierarchy
eclipse.pde.ui-20120625-151941,org.eclipse.pde.internal.ui.properties,CompilersPropertyPage,Unutilized Abstraction
eclipse.pde.ui-20120625-151941,org.eclipse.pde.internal.ui.properties,PluginDevelopmentPage,Unutilized Abstraction
eclipse.pde.ui-20120625-151941,org.eclipse.pde.internal.ui.properties,SelfHostingPropertyPage,Unutilized Abstraction
eclipse.pde.ui-20120625-151941,org.eclipse.pde.internal.ui.properties,ContentProvider,Unutilized Abstraction
eclipse.pde.ui-20120625-151941,org.eclipse.pde.internal.ui.properties,FolderLabelProvider,Unutilized Abstraction
eclipse.pde.ui-20120625-151941,org.eclipse.pde.internal.ui.refactoring,ContainerMoveParticipant,Unutilized Abstraction
eclipse.pde.ui-20120625-151941,org.eclipse.pde.internal.ui.refactoring,ContainerMoveParticipant,Broken Hierarchy
eclipse.pde.ui-20120625-151941,org.eclipse.pde.internal.ui.refactoring,ContainerRenameParticipant,Unutilized Abstraction
eclipse.pde.ui-20120625-151941,org.eclipse.pde.internal.ui.refactoring,FileMoveParticipant,Unutilized Abstraction
eclipse.pde.ui-20120625-151941,org.eclipse.pde.internal.ui.refactoring,FileMoveParticipant,Broken Hierarchy
eclipse.pde.ui-20120625-151941,org.eclipse.pde.internal.ui.refactoring,FileRenameParticipant,Unutilized Abstraction
eclipse.pde.ui-20120625-151941,org.eclipse.pde.internal.ui.refactoring,FileRenameParticipant,Broken Hierarchy
eclipse.pde.ui-20120625-151941,org.eclipse.pde.internal.ui.refactoring,GeneralRenameIDWizardPage,Unutilized Abstraction
eclipse.pde.ui-20120625-151941,org.eclipse.pde.internal.ui.refactoring,ManifestPackageMoveParticipant,Unutilized Abstraction
eclipse.pde.ui-20120625-151941,org.eclipse.pde.internal.ui.refactoring,ManifestPackageMoveParticipant,Broken Hierarchy
eclipse.pde.ui-20120625-151941,org.eclipse.pde.internal.ui.refactoring,ManifestPackageRenameParticipant,Unutilized Abstraction
eclipse.pde.ui-20120625-151941,org.eclipse.pde.internal.ui.refactoring,ManifestPackageRenameParticipant,Broken Hierarchy
eclipse.pde.ui-20120625-151941,org.eclipse.pde.internal.ui.refactoring,ManifestTypeMoveParticipant,Unutilized Abstraction
eclipse.pde.ui-20120625-151941,org.eclipse.pde.internal.ui.refactoring,ManifestTypeMoveParticipant,Broken Hierarchy
eclipse.pde.ui-20120625-151941,org.eclipse.pde.internal.ui.refactoring,ManifestTypeRenameParticipant,Unutilized Abstraction
eclipse.pde.ui-20120625-151941,org.eclipse.pde.internal.ui.refactoring,ManifestTypeRenameParticipant,Broken Hierarchy
eclipse.pde.ui-20120625-151941,org.eclipse.pde.internal.ui.refactoring,PDEMoveParticipant,Unutilized Abstraction
eclipse.pde.ui-20120625-151941,org.eclipse.pde.internal.ui.refactoring,PDERenameParticipant,Unutilized Abstraction
eclipse.pde.ui-20120625-151941,org.eclipse.pde.internal.ui.refactoring,PluginManifestChange,Imperative Abstraction
eclipse.pde.ui-20120625-151941,org.eclipse.pde.internal.ui.refactoring,RenameExtensionPointProcessor,Unutilized Abstraction
eclipse.pde.ui-20120625-151941,org.eclipse.pde.internal.ui.refactoring,RenameExtensionPointWizard,Unutilized Abstraction
eclipse.pde.ui-20120625-151941,org.eclipse.pde.internal.ui.refactoring,RenamePluginProcessor,Unutilized Abstraction
eclipse.pde.ui-20120625-151941,org.eclipse.pde.internal.ui.refactoring,RenamePluginWizard,Unutilized Abstraction
eclipse.pde.ui-20120625-151941,org.eclipse.pde.internal.ui.refactoring,RenamePluginWizardPage,Unutilized Abstraction
eclipse.pde.ui-20120625-151941,org.eclipse.pde.internal.ui.refactoring,ResourceMoveParticipant,Unutilized Abstraction
eclipse.pde.ui-20120625-151941,org.eclipse.pde.internal.ui.search,AbstractSearchResultPage,Unutilized Abstraction
eclipse.pde.ui-20120625-151941,org.eclipse.pde.internal.ui.search,ContentProvider,Unutilized Abstraction
eclipse.pde.ui-20120625-151941,org.eclipse.pde.internal.ui.search,AttributesMatch,Deficient Encapsulation
eclipse.pde.ui-20120625-151941,org.eclipse.pde.internal.ui.search,BaseSearchAction,Unutilized Abstraction
eclipse.pde.ui-20120625-151941,org.eclipse.pde.internal.ui.search,ClassSearchParticipant,Unutilized Abstraction
eclipse.pde.ui-20120625-151941,org.eclipse.pde.internal.ui.search,ExtensionsPatternFilter,Deficient Encapsulation
eclipse.pde.ui-20120625-151941,org.eclipse.pde.internal.ui.search,ExtensionsPatternFilter,Cyclic-Dependent Modularization
eclipse.pde.ui-20120625-151941,org.eclipse.pde.internal.ui.search,FindDeclarationsAction,Unutilized Abstraction
eclipse.pde.ui-20120625-151941,org.eclipse.pde.internal.ui.search,FindDeclarationsAction,Broken Hierarchy
eclipse.pde.ui-20120625-151941,org.eclipse.pde.internal.ui.search,FindPluginReferencesAction,Unutilized Abstraction
eclipse.pde.ui-20120625-151941,org.eclipse.pde.internal.ui.search,FindReferencesAction,Unutilized Abstraction
eclipse.pde.ui-20120625-151941,org.eclipse.pde.internal.ui.search,FindReferencesAction,Broken Hierarchy
eclipse.pde.ui-20120625-151941,org.eclipse.pde.internal.ui.search,OpenPluginSearchPageAction,Unutilized Abstraction
eclipse.pde.ui-20120625-151941,org.eclipse.pde.internal.ui.search,PluginSearchActionGroup,Cyclic-Dependent Modularization
eclipse.pde.ui-20120625-151941,org.eclipse.pde.internal.ui.search,PluginSearchPage,Unutilized Abstraction
eclipse.pde.ui-20120625-151941,org.eclipse.pde.internal.ui.search,PluginSearchPage,Deficient Encapsulation
eclipse.pde.ui-20120625-151941,org.eclipse.pde.internal.ui.search,QueryData,Unutilized Abstraction
eclipse.pde.ui-20120625-151941,org.eclipse.pde.internal.ui.search,QueryData,Deficient Encapsulation
eclipse.pde.ui-20120625-151941,org.eclipse.pde.internal.ui.search,PluginSearchQuery,Unutilized Abstraction
eclipse.pde.ui-20120625-151941,org.eclipse.pde.internal.ui.search,PluginSearchResultPage,Unutilized Abstraction
eclipse.pde.ui-20120625-151941,org.eclipse.pde.internal.ui.search,SearchLabelProvider,Unutilized Abstraction
eclipse.pde.ui-20120625-151941,org.eclipse.pde.internal.ui.search.dependencies,AddNewBinaryDependenciesOperation,Unutilized Abstraction
eclipse.pde.ui-20120625-151941,org.eclipse.pde.internal.ui.search.dependencies,AddNewBinaryDependenciesOperation,Broken Hierarchy
eclipse.pde.ui-20120625-151941,org.eclipse.pde.internal.ui.search.dependencies,AddDependenciesOperation,Unutilized Abstraction
eclipse.pde.ui-20120625-151941,org.eclipse.pde.internal.ui.search.dependencies,AddDependenciesOperation,Broken Hierarchy
eclipse.pde.ui-20120625-151941,org.eclipse.pde.internal.ui.search.dependencies,CalculateUsesAction,Unutilized Abstraction
eclipse.pde.ui-20120625-151941,org.eclipse.pde.internal.ui.search.dependencies,DependencyExtentAction,Unutilized Abstraction
eclipse.pde.ui-20120625-151941,org.eclipse.pde.internal.ui.search.dependencies,TypeReferenceSearchRequestor,Unutilized Abstraction
eclipse.pde.ui-20120625-151941,org.eclipse.pde.internal.ui.search.dependencies,TypeDeclarationSearchRequestor,Unutilized Abstraction
eclipse.pde.ui-20120625-151941,org.eclipse.pde.internal.ui.search.dependencies,DependencyExtentSearchResultPage,Unutilized Abstraction
eclipse.pde.ui-20120625-151941,org.eclipse.pde.internal.ui.search.dependencies,Comparator,Unutilized Abstraction
eclipse.pde.ui-20120625-151941,org.eclipse.pde.internal.ui.search.dependencies,LabelProvider,Unutilized Abstraction
eclipse.pde.ui-20120625-151941,org.eclipse.pde.internal.ui.search.dependencies,Requestor,Unutilized Abstraction
eclipse.pde.ui-20120625-151941,org.eclipse.pde.internal.ui.search.dependencies,ShowResultsAction,Unutilized Abstraction
eclipse.pde.ui-20120625-151941,org.eclipse.pde.internal.ui.search.dependencies,UnusedDependenciesAction,Unutilized Abstraction
eclipse.pde.ui-20120625-151941,org.eclipse.pde.internal.ui.search.dependencies,UnusedDependenciesJob,Unutilized Abstraction
eclipse.pde.ui-20120625-151941,org.eclipse.pde.internal.ui.search.dependencies,Comparator,Unutilized Abstraction
eclipse.pde.ui-20120625-151941,org.eclipse.pde.internal.ui.search.dependencies,ContentProvider,Unutilized Abstraction
eclipse.pde.ui-20120625-151941,org.eclipse.pde.internal.ui.search.dialogs,IUWrapperLabelProvider,Unutilized Abstraction
eclipse.pde.ui-20120625-151941,org.eclipse.pde.internal.ui.search.dialogs,IUItemsFilter,Unutilized Abstraction
eclipse.pde.ui-20120625-151941,org.eclipse.pde.internal.ui.search.dialogs,FilteredPluginArtifactsSelectionDialog,Insufficient Modularization
eclipse.pde.ui-20120625-151941,org.eclipse.pde.internal.ui.search.dialogs,DetailedLabelProvider,Unutilized Abstraction
eclipse.pde.ui-20120625-151941,org.eclipse.pde.internal.ui.search.dialogs,ExtensionsAction,Unutilized Abstraction
eclipse.pde.ui-20120625-151941,org.eclipse.pde.internal.ui.search.dialogs,ExtensionPointsAction,Unutilized Abstraction
eclipse.pde.ui-20120625-151941,org.eclipse.pde.internal.ui.search.dialogs,ExportedPackagesAction,Unutilized Abstraction
eclipse.pde.ui-20120625-151941,org.eclipse.pde.internal.ui.search.dialogs,FeaturesAction,Unutilized Abstraction
eclipse.pde.ui-20120625-151941,org.eclipse.pde.internal.ui.search.dialogs,PluginSearchSelectionHistory,Unutilized Abstraction
eclipse.pde.ui-20120625-151941,org.eclipse.pde.internal.ui.search.dialogs,PluginSearchItemsFilter,Unutilized Abstraction
eclipse.pde.ui-20120625-151941,org.eclipse.pde.internal.ui.search.dialogs,PluginSearchComparator,Unutilized Abstraction
eclipse.pde.ui-20120625-151941,org.eclipse.pde.internal.ui.search.dialogs,PluginArtifactSearchHandler,Unutilized Abstraction
eclipse.pde.ui-20120625-151941,org.eclipse.pde.internal.ui.shared.target,AddBundleContainerSelectionPage,Insufficient Modularization
eclipse.pde.ui-20120625-151941,org.eclipse.pde.internal.ui.shared.target,AbstractBundleContainerNode,Unutilized Abstraction
eclipse.pde.ui-20120625-151941,org.eclipse.pde.internal.ui.shared.target,AddFeatureContainersPage,Unutilized Abstraction
